----------------------  実行情報  ----------------------
実行時間＝726秒
個体数＝1050
合計世代数＝256
==============================
Total cost: 1639568.4861781313
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量31位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325)

焼却施設数: 19
中継施設数: 2

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [397146, 89317, 78531, 61374, 46307, 45633, 43590, 34734, 32045, 25875, 19146, 16543, 9414, 9063, 7532, 7466, 6943, 5428, 5009]

inc_facility = ['札幌市', '函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '千歳市', '小樽市', '北見市', '岩見沢市', '滝川市', '新ひだか町', '中標津町', '網走市', '稚内市', '紋別市', '根室市', '音威子府村']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '由仁町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['札幌市', '石狩市', '喜茂別町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['寿都町', '黒松内町', '真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['旭川市', '士別市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '幌加内町'], ['名寄市', '下川町', '美深町', '音威子府村', '中川町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '浜頓別町', '中頓別町', '枝幸町'], ['稚内市', '猿払村', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[38452, 5699]
trans_facility = ['江別市', 'せたな町']
trans_blocks = [['南幌町', '長沼町', '江別市', '北広島市', '当別町'], ['島牧村', '八雲町', '長万部町', '今金町', 'せたな町']]

arrows = [[['札幌市'], ['江別市']], [['函館市'], ['せたな町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 14036.7207, '函館市': 55232.6708, '旭川市': 41711.86980000001, '帯広市': 66504.60569999999, '苫小牧市': 10268.9103, '釧路市': 17405.8138, '室蘭市': 63101.307799999995, '千歳市': 14059.4592, '小樽市': 29240.018700000004, '北見市': 12947.540800000002, '岩見沢市': 14149.2048, '滝川市': 24889.693399999993, '新ひだか町': 20238.8945, '中標津町': 14345.2375, '網走市': 3532.8189, '稚内市': 1640.6043, '紋別市': 15120.341, '根室市': 4132.0012, '音威子府村': 27614.6603}
IC_inc: {'札幌市': 139218.97286959103, '函館市': 45028.25405424797, '旭川市': 41038.00640715146, '帯広市': 34355.666254093485, '苫小牧市': 28040.957147657944, '釧路市': 27746.089065790613, '室蘭市': 26844.760545512527, '千歳市': 22790.078055141938, '小樽市': 21503.777651283024, '北見市': 18430.976284856057, '岩見沢市': 14833.371687734343, '滝川市': 13350.037645078031, '新ひだか町': 8891.044741630374, '中標津町': 8650.768684366207, '網走市': 7570.314747540991, '稚内市': 7522.427997154083, '紋別市': 7138.666741478646, '根室市': 5977.738680892802, '音威子府村': 5641.337668878987}
OC_inc: {'札幌市': 58293.75335092479, '函館市': 56463.80185575496, '旭川市': 55114.99040600926, '帯広市': 51261.67049056312, '苫小牧市': 45736.80545710201, '釧路市': 45433.20587338103, '室蘭市': 44479.693855369725, '千歳市': 39712.1376435576, '小樽市': 38035.18762573496, '北見市': 33706.6804923292, '岩見沢市': 28061.796649267417, '滝川市': 25554.966123117472, '新ひだか町': 17414.673958611405, '中標津町': 16951.74467757078, '網走市': 14842.390243769083, '稚内市': 14747.894368386476, '紋別市': 13987.684906444616, '根室市': 11658.634045924002, '音威子府村': 10976.45315716283}

TC_indirect: {'江別市': 34785.018299999996, 'せたな町': 26484.27756}
IC_trans: {'江別市': 7814.397077688386, 'せたな町': 3199.2639547210333}
OC_trans: {'江別市': 6904.783955609136, 'せたな町': 3200.9597190513396}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1088) t/day → receive from: 札幌市, 石狩市, 喜茂別町
indirect 札幌市(105/1088) t/day → receive from: 中継施設＝ 江別市(38452) → receive from: 南幌町, 長沼町, 江別市, 北広島市, 当別町
direct 函館市(229/245) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
indirect 函館市(16/245) t/day → receive from: 中継施設＝ せたな町(5699) → receive from: 島牧村, 八雲町, 長万部町, 今金町, せたな町
direct 旭川市(215/215) t/day → receive from: 旭川市, 士別市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 幌加内町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(119/119) t/day → receive from: 寿都町, 黒松内町, 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 千歳市(95/95) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 小樽市(88/88) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 北見市(71/71) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 陸別町
direct 岩見沢市(52/52) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 由仁町, 栗山町, 月形町, 新篠津村
direct 滝川市(45/45) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(25/25) t/day → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 網走市(21/21) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村, 豊富町, 幌延町
direct 紋別市(19/19) t/day → receive from: 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
direct 音威子府村(14/14) t/day → receive from: 名寄市, 下川町, 美深町, 音威子府村, 中川町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 浜頓別町, 中頓別町, 枝幸町

----------------------  遺伝情報  ----------------------

個体数＝1050
世代数＝1000
0: neval=1050{'avg': 2169813.391567739, 'max': 3283864.5969047057, 'min': 1785074.8697962523} best=1785074.8697962523
1: neval=843{'avg': 2024142.3764803968, 'max': 2953907.8650087393, 'min': 1825740.921513319} best=1785074.8697962523
2: neval=844{'avg': 1953128.2214312109, 'max': 2802393.483894411, 'min': 1736888.3985539654} best=1736888.3985539654
3: neval=795{'avg': 1910376.8278307838, 'max': 2557626.1470471793, 'min': 1736888.3985539654} best=1736888.3985539654
4: neval=843{'avg': 1869046.0861801931, 'max': 2516339.775403708, 'min': 1736888.3985539654} best=1736888.3985539654
5: neval=861{'avg': 1838115.0882525672, 'max': 2413884.632408519, 'min': 1735840.5462324314} best=1735840.5462324314
6: neval=834{'avg': 1810864.4407260881, 'max': 2528218.810069446, 'min': 1712828.5250617405} best=1712828.5250617405
7: neval=784{'avg': 1781681.0979600265, 'max': 2371250.047531867, 'min': 1677019.7783945305} best=1677019.7783945305
8: neval=812{'avg': 1758853.8538029443, 'max': 2201842.1043816204, 'min': 1677019.7783945305} best=1677019.7783945305
9: neval=852{'avg': 1738016.151767693, 'max': 2339901.2766764015, 'min': 1677019.7783945305} best=1677019.7783945305
10: neval=815{'avg': 1718531.3305005496, 'max': 2129764.358229792, 'min': 1651042.5877567618} best=1651042.5877567618
11: neval=801{'avg': 1706815.9050614785, 'max': 2522581.0363248456, 'min': 1663083.6830949823} best=1651042.5877567618
12: neval=847{'avg': 1692644.4774077265, 'max': 2768866.016462665, 'min': 1647622.5363211115} best=1647622.5363211115
13: neval=836{'avg': 1680651.530918107, 'max': 2699256.6899605156, 'min': 1640716.388865517} best=1640716.388865517
14: neval=821{'avg': 1670382.1447913398, 'max': 2763598.0631469325, 'min': 1640716.388865517} best=1640716.388865517
15: neval=814{'avg': 1662936.5897684242, 'max': 2386967.1210150425, 'min': 1640716.388865517} best=1640716.388865517
16: neval=823{'avg': 1656459.1105801787, 'max': 2535588.343941518, 'min': 1640716.388865517} best=1640716.388865517
17: neval=851{'avg': 1650564.905447096, 'max': 2197198.9256394315, 'min': 1640716.388865517} best=1640716.388865517
18: neval=856{'avg': 1652796.5519449066, 'max': 3456556.3675759723, 'min': 1640716.388865517} best=1640716.388865517
19: neval=820{'avg': 1649072.1948672952, 'max': 2192344.367015934, 'min': 1640716.388865517} best=1640716.388865517
20: neval=813{'avg': 1646755.1367685308, 'max': 2134284.1972603886, 'min': 1640716.388865517} best=1640716.388865517
21: neval=816{'avg': 1646098.9673724792, 'max': 2713806.646547737, 'min': 1640716.388865517} best=1640716.388865517
22: neval=858{'avg': 1644904.5429890829, 'max': 2294360.9293448394, 'min': 1640716.388865517} best=1640716.388865517
23: neval=821{'avg': 1643054.8223513581, 'max': 2126190.19675374, 'min': 1640716.388865517} best=1640716.388865517
24: neval=858{'avg': 1645533.072404857, 'max': 2523238.465102529, 'min': 1640716.388865517} best=1640716.388865517
25: neval=850{'avg': 1643671.6454367074, 'max': 2381713.7188844215, 'min': 1640716.388865517} best=1640716.388865517
26: neval=841{'avg': 1641893.0273545648, 'max': 2228790.155525608, 'min': 1640716.388865517} best=1640716.388865517
27: neval=803{'avg': 1642359.3453291513, 'max': 2130871.130418438, 'min': 1640716.388865517} best=1640716.388865517
28: neval=827{'avg': 1643332.3617289993, 'max': 2198376.8677564636, 'min': 1640716.388865517} best=1640716.388865517
29: neval=836{'avg': 1646299.5314113072, 'max': 2911435.580393186, 'min': 1640716.388865517} best=1640716.388865517
30: neval=833{'avg': 1643207.660219367, 'max': 2349938.844326842, 'min': 1640716.388865517} best=1640716.388865517
31: neval=831{'avg': 1642760.8756585966, 'max': 2234016.598979217, 'min': 1640716.388865517} best=1640716.388865517
32: neval=822{'avg': 1643915.7924558204, 'max': 2223892.939616152, 'min': 1640716.388865517} best=1640716.388865517
33: neval=825{'avg': 1642955.7112170286, 'max': 2099415.02880216, 'min': 1640716.388865517} best=1640716.388865517
34: neval=833{'avg': 1645432.095215808, 'max': 2948374.726373072, 'min': 1640716.388865517} best=1640716.388865517
35: neval=822{'avg': 1643685.0347417006, 'max': 2552646.160254453, 'min': 1640716.388865517} best=1640716.388865517
36: neval=849{'avg': 1644417.3827680773, 'max': 2487893.9906423986, 'min': 1640716.388865517} best=1640716.388865517
37: neval=853{'avg': 1648278.173034761, 'max': 2900912.416079105, 'min': 1640716.388865517} best=1640716.388865517
38: neval=855{'avg': 1644673.6988341014, 'max': 2420363.9290622952, 'min': 1640716.388865517} best=1640716.388865517
39: neval=832{'avg': 1647023.729222022, 'max': 2711201.222130117, 'min': 1640716.388865517} best=1640716.388865517
40: neval=822{'avg': 1645085.8558757207, 'max': 2333499.3082195544, 'min': 1640716.388865517} best=1640716.388865517
41: neval=834{'avg': 1646696.1253218441, 'max': 2846323.5462752543, 'min': 1640716.388865517} best=1640716.388865517
42: neval=800{'avg': 1646184.271211953, 'max': 3107518.394861799, 'min': 1640716.388865517} best=1640716.388865517
43: neval=849{'avg': 1646082.6801458055, 'max': 2737546.1351407473, 'min': 1640716.388865517} best=1640716.388865517
44: neval=856{'avg': 1643047.6254376567, 'max': 2070251.7048766864, 'min': 1640716.388865517} best=1640716.388865517
45: neval=850{'avg': 1645220.4221945761, 'max': 3148619.477263843, 'min': 1639568.4861781313} best=1639568.4861781313
46: neval=826{'avg': 1646615.838631661, 'max': 2636903.9592554457, 'min': 1639568.4861781313} best=1639568.4861781313
47: neval=843{'avg': 1644183.2377256362, 'max': 2497680.998652195, 'min': 1639568.4861781313} best=1639568.4861781313
48: neval=814{'avg': 1648073.187143806, 'max': 2998645.4732462997, 'min': 1639568.4861781313} best=1639568.4861781313
49: neval=850{'avg': 1644117.4777764992, 'max': 3193104.899290067, 'min': 1639568.4861781313} best=1639568.4861781313
50: neval=838{'avg': 1645009.3125211475, 'max': 2557291.951098098, 'min': 1639568.4861781313} best=1639568.4861781313
51: neval=827{'avg': 1644234.0159083495, 'max': 2888186.2865191246, 'min': 1639568.4861781313} best=1639568.4861781313
52: neval=824{'avg': 1641675.9109058303, 'max': 2675474.6252560536, 'min': 1639568.4861781313} best=1639568.4861781313
53: neval=835{'avg': 1642989.0962902973, 'max': 2671562.459095455, 'min': 1639568.4861781313} best=1639568.4861781313
54: neval=825{'avg': 1644776.246726387, 'max': 3106241.1514592883, 'min': 1639568.4861781313} best=1639568.4861781313
55: neval=823{'avg': 1645778.7098798905, 'max': 2980649.353980296, 'min': 1639568.4861781313} best=1639568.4861781313
56: neval=849{'avg': 1642902.4017366942, 'max': 2411170.9376083193, 'min': 1639568.4861781313} best=1639568.4861781313
57: neval=840{'avg': 1646818.8689217358, 'max': 3066451.6510595116, 'min': 1639568.4861781313} best=1639568.4861781313
58: neval=838{'avg': 1645413.8876570354, 'max': 2642037.832145535, 'min': 1639568.4861781313} best=1639568.4861781313
59: neval=843{'avg': 1642639.5349662944, 'max': 2945283.3117168136, 'min': 1639568.4861781313} best=1639568.4861781313
60: neval=845{'avg': 1640712.396161751, 'max': 2113998.016135067, 'min': 1639568.4861781313} best=1639568.4861781313
61: neval=850{'avg': 1641342.2978262026, 'max': 2173976.487755802, 'min': 1639568.4861781313} best=1639568.4861781313
62: neval=820{'avg': 1645828.252841407, 'max': 3167668.4694145457, 'min': 1639568.4861781313} best=1639568.4861781313
63: neval=842{'avg': 1643289.7174261592, 'max': 2761246.834549791, 'min': 1639568.4861781313} best=1639568.4861781313
64: neval=822{'avg': 1642822.3371138908, 'max': 2612122.715021014, 'min': 1639568.4861781313} best=1639568.4861781313
65: neval=839{'avg': 1644658.1422646232, 'max': 2797276.3207508335, 'min': 1639568.4861781313} best=1639568.4861781313
66: neval=847{'avg': 1649280.974207573, 'max': 2783787.736685945, 'min': 1639568.4861781313} best=1639568.4861781313
67: neval=807{'avg': 1643542.3791583334, 'max': 2936494.6426327154, 'min': 1639568.4861781313} best=1639568.4861781313
68: neval=841{'avg': 1648880.8344779923, 'max': 2897497.9728485714, 'min': 1639568.4861781313} best=1639568.4861781313
69: neval=814{'avg': 1644031.8381307502, 'max': 2828477.9441413353, 'min': 1639568.4861781313} best=1639568.4861781313
70: neval=840{'avg': 1645032.7327973638, 'max': 2457672.559267654, 'min': 1639568.4861781313} best=1639568.4861781313
