----------------------  実行情報  ----------------------
実行時間＝1028秒
個体数＝650
合計世代数＝100
==============================
Total cost: 2217834.9146863255
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量23位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008)

焼却施設数: 8
中継施設数: 5

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [451385, 133589, 94763, 88709, 62438, 60124, 40276, 9812]
inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市', '稚内市']
inc_blocks = [['南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '弟子屈町', '鶴居村', '白糠町']]

trans_size=[44198, 34276, 32045, 22707, 13154]
trans_facility = ['登別市', '千歳市', '小樽市', '岩見沢市', '別海町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['浜中町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市']], [['苫小牧市'], ['千歳市', '登別市']], [['釧路市'], ['別海町']]]


---------------------  コスト情報  ---------------------
[580444.9286651, 400481.2808000002, 668732.865208187, 487301.7717529178, 42386.78894419006, 38487.279315930646]

TC_direct: {'札幌市': 83783.71317619999, '苫小牧市': 70937.7176364, '旭川市': 118725.05228479998, '函館市': 97918.8629344, '帯広市': 70251.0826767, '釧路市': 23648.6240526, '北見市': 91523.56775280002, '稚内市': 23656.308151200003}
IC_inc: {'札幌市': 255978.88425284575, '苫小牧市': 97375.80523993273, '旭川市': 76019.84219969384, '函館市': 72486.1591083265, '帯広市': 56271.57944045541, '釧路市': 54760.05802276098, '北見市': 41021.24089442148, '稚内市': 14819.296049750244}
OC_inc: {'札幌市': 81103.02269580963, '苫小牧市': 67748.94882671366, '旭川市': 69616.17504082317, '函館市': 69048.44857431279, '帯広市': 63126.47204051285, '釧路市': 62291.18196717612, '北見市': 52418.08340504848, '稚内市': 21949.439202521116}

TC_indirect: {'登別市': 163526.57878070002, '千歳市': 42838.88438439999, '小樽市': 63528.13045340001, '岩見沢市': 53026.17528690001, '別海町': 77561.5118946}
IC_trans: {'登別市': 10564.911269963075, '千歳市': 9273.839023359767, '小樽市': 8901.14901254098, '岩見沢市': 7679.444725056766, '別海町': 5967.444913269471}
OC_trans: {'登別市': 9629.921971419893, '千歳市': 8259.444425652486, '小樽市': 8100.0350870924085, '岩見沢市': 6683.367280884548, '別海町': 5814.510550881311}


----------------------  輸送情報  ----------------------

direct 札幌市(1087/1237) t/day → receive from: 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(150/1237) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(22707) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新篠津村
direct 苫小牧市(151/366) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
indirect 苫小牧市(215/366) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
登別市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 旭川市(260/260) t/day → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(171/171) t/day → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(129/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 弟子屈町, 鶴居村, 白糠町
indirect 釧路市(36/165) t/day → receive from: 中継施設＝ 別海町(13154) → receive from: 浜中町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 北見市(110/110) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 稚内市(27/27) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝650
世代数＝100
0: neval=650{'avg': 3475385.3138671173, 'max': 4570162.058214469, 'min': 2699098.4856978226} best=2699098.4856978226
1: neval=512{'avg': 3204060.198729705, 'max': 4403573.484193906, 'min': 2672811.1625161767} best=2672811.1625161767
2: neval=530{'avg': 3030608.986721377, 'max': 4107279.079566164, 'min': 2393652.614297877} best=2393652.614297877
3: neval=519{'avg': 2899203.0727938577, 'max': 4126970.3852438102, 'min': 2388370.3311729617} best=2388370.3311729617
4: neval=521{'avg': 2771991.9411687213, 'max': 3550512.3318829816, 'min': 2338515.707251717} best=2338515.707251717
5: neval=506{'avg': 2674839.0060315114, 'max': 3378693.4703892963, 'min': 2373734.9868744635} best=2338515.707251717
6: neval=512{'avg': 2583230.5251859543, 'max': 3441338.864708291, 'min': 2316536.2785786274} best=2316536.2785786274
7: neval=518{'avg': 2513657.7853292916, 'max': 3003749.3112367014, 'min': 2325187.5889393557} best=2316536.2785786274
8: neval=534{'avg': 2458896.3541844115, 'max': 3071112.0006038565, 'min': 2302423.3849304677} best=2302423.3849304677
9: neval=499{'avg': 2403214.581625449, 'max': 3004688.7757266047, 'min': 2274583.084953168} best=2274583.084953168
10: neval=509{'avg': 2371167.2564431666, 'max': 3566096.2270828853, 'min': 2279801.945958266} best=2274583.084953168
11: neval=508{'avg': 2347980.135855506, 'max': 2904392.7392272553, 'min': 2269896.593576973} best=2269896.593576973
12: neval=506{'avg': 2331762.577089862, 'max': 3206530.1970769293, 'min': 2254036.7865160615} best=2254036.7865160615
13: neval=493{'avg': 2311752.875836254, 'max': 3291253.2666290975, 'min': 2246413.0504563674} best=2246413.0504563674
14: neval=527{'avg': 2297502.5257060337, 'max': 3140278.338725843, 'min': 2232190.3903253702} best=2232190.3903253702
15: neval=498{'avg': 2287635.871087171, 'max': 3263348.8135925443, 'min': 2232190.3903253702} best=2232190.3903253702
16: neval=512{'avg': 2268169.038636661, 'max': 2388010.833944624, 'min': 2232190.3903253702} best=2232190.3903253702
17: neval=526{'avg': 2263426.850735306, 'max': 2763264.1758170472, 'min': 2227038.31466592} best=2227038.31466592
18: neval=513{'avg': 2255387.3260245705, 'max': 3463704.211312693, 'min': 2219808.93237084} best=2219808.93237084
19: neval=512{'avg': 2245679.3090345412, 'max': 3749328.1369452914, 'min': 2219808.93237084} best=2219808.93237084
20: neval=532{'avg': 2244425.0157773634, 'max': 3395792.6308688577, 'min': 2219808.93237084} best=2219808.93237084
21: neval=511{'avg': 2238024.300468779, 'max': 3325637.0361758713, 'min': 2219808.93237084} best=2219808.93237084
22: neval=502{'avg': 2229841.9787242278, 'max': 3030137.425706313, 'min': 2217834.9146863255} best=2217834.9146863255
23: neval=516{'avg': 2226205.93004975, 'max': 3143874.921624569, 'min': 2217834.9146863255} best=2217834.9146863255
24: neval=529{'avg': 2227176.0891823173, 'max': 3135677.2499415698, 'min': 2217834.9146863255} best=2217834.9146863255
25: neval=483{'avg': 2221472.780281157, 'max': 2290982.141927358, 'min': 2217834.9146863255} best=2217834.9146863255
26: neval=492{'avg': 2230004.5684463326, 'max': 4037214.9618648887, 'min': 2217834.9146863255} best=2217834.9146863255
27: neval=501{'avg': 2220726.21719554, 'max': 2759684.4612225797, 'min': 2217834.9146863255} best=2217834.9146863255
28: neval=516{'avg': 2224670.692486433, 'max': 3996046.6345336866, 'min': 2217834.9146863255} best=2217834.9146863255
29: neval=511{'avg': 2228298.283518162, 'max': 3746178.625624316, 'min': 2217834.9146863255} best=2217834.9146863255
30: neval=508{'avg': 2227385.7997912588, 'max': 4134969.707297698, 'min': 2217834.9146863255} best=2217834.9146863255
31: neval=507{'avg': 2223803.658382532, 'max': 3137366.8674774966, 'min': 2217834.9146863255} best=2217834.9146863255
32: neval=526{'avg': 2223372.9077411857, 'max': 3551421.356404755, 'min': 2217834.9146863255} best=2217834.9146863255
33: neval=498{'avg': 2226796.9215332507, 'max': 4380559.188333094, 'min': 2217834.9146863255} best=2217834.9146863255
34: neval=523{'avg': 2226499.560018034, 'max': 3191621.133311488, 'min': 2217834.9146863255} best=2217834.9146863255
35: neval=516{'avg': 2223889.053820644, 'max': 3351834.3491237136, 'min': 2217834.9146863255} best=2217834.9146863255
36: neval=501{'avg': 2223926.9383484144, 'max': 3541963.159975075, 'min': 2217834.9146863255} best=2217834.9146863255
37: neval=520{'avg': 2226735.8804326523, 'max': 4547335.899565121, 'min': 2217834.9146863255} best=2217834.9146863255
38: neval=518{'avg': 2224408.2005899367, 'max': 3400793.428908895, 'min': 2217834.9146863255} best=2217834.9146863255
39: neval=514{'avg': 2222171.705762862, 'max': 3187443.7276651748, 'min': 2217834.9146863255} best=2217834.9146863255
40: neval=508{'avg': 2221186.881173722, 'max': 3241385.9494731566, 'min': 2217834.9146863255} best=2217834.9146863255
41: neval=499{'avg': 2220660.3889398808, 'max': 2897412.749211599, 'min': 2217834.9146863255} best=2217834.9146863255
42: neval=520{'avg': 2225608.0097187716, 'max': 4213696.190906342, 'min': 2217834.9146863255} best=2217834.9146863255
43: neval=498{'avg': 2223116.5299433363, 'max': 3786989.050117326, 'min': 2217834.9146863255} best=2217834.9146863255
44: neval=518{'avg': 2227990.7198703596, 'max': 3823682.1706059966, 'min': 2217834.9146863255} best=2217834.9146863255
45: neval=511{'avg': 2225510.8178080856, 'max': 3411320.14994516, 'min': 2217834.9146863255} best=2217834.9146863255
46: neval=518{'avg': 2223563.322251437, 'max': 3286596.241990532, 'min': 2217834.9146863255} best=2217834.9146863255
47: neval=537{'avg': 2224370.370498518, 'max': 3538986.1123534637, 'min': 2217834.9146863255} best=2217834.9146863255
48: neval=511{'avg': 2222583.693029804, 'max': 3256262.7121490072, 'min': 2217834.9146863255} best=2217834.9146863255
49: neval=506{'avg': 2220292.3094703085, 'max': 3186771.4160617148, 'min': 2217834.9146863255} best=2217834.9146863255
50: neval=518{'avg': 2223522.273025283, 'max': 3603247.6145081143, 'min': 2217834.9146863255} best=2217834.9146863255
51: neval=503{'avg': 2223823.4673450002, 'max': 3741818.5567710926, 'min': 2217834.9146863255} best=2217834.9146863255
52: neval=507{'avg': 2221354.4717475194, 'max': 2886381.5198557014, 'min': 2217834.9146863255} best=2217834.9146863255
53: neval=504{'avg': 2220539.922546722, 'max': 3624318.0581828333, 'min': 2217834.9146863255} best=2217834.9146863255
54: neval=507{'avg': 2224037.110041046, 'max': 4043508.1551231067, 'min': 2217834.9146863255} best=2217834.9146863255
55: neval=504{'avg': 2226499.651538093, 'max': 3533334.839352493, 'min': 2217834.9146863255} best=2217834.9146863255
56: neval=522{'avg': 2219966.129991294, 'max': 2756161.660876029, 'min': 2217834.9146863255} best=2217834.9146863255
57: neval=530{'avg': 2224673.270776059, 'max': 3725878.927589994, 'min': 2217834.9146863255} best=2217834.9146863255
58: neval=524{'avg': 2224554.0200618706, 'max': 3237952.626978741, 'min': 2217834.9146863255} best=2217834.9146863255
59: neval=535{'avg': 2227436.288896381, 'max': 3729583.441761044, 'min': 2217834.9146863255} best=2217834.9146863255
60: neval=527{'avg': 2223634.2853206107, 'max': 4787718.209912045, 'min': 2217834.9146863255} best=2217834.9146863255
61: neval=510{'avg': 2220925.332365466, 'max': 3374970.1873233262, 'min': 2217834.9146863255} best=2217834.9146863255
62: neval=501{'avg': 2218835.3640630045, 'max': 2605658.594721253, 'min': 2217834.9146863255} best=2217834.9146863255
63: neval=524{'avg': 2219825.417832042, 'max': 3174645.4201843976, 'min': 2217834.9146863255} best=2217834.9146863255
64: neval=492{'avg': 2222584.7721752278, 'max': 3608697.218930959, 'min': 2217834.9146863255} best=2217834.9146863255
65: neval=504{'avg': 2218529.4782318585, 'max': 2605169.327883306, 'min': 2217834.9146863255} best=2217834.9146863255
66: neval=497{'avg': 2222813.016811812, 'max': 3480727.5845216387, 'min': 2217834.9146863255} best=2217834.9146863255
67: neval=523{'avg': 2225860.7525616284, 'max': 3130296.976618991, 'min': 2217834.9146863255} best=2217834.9146863255
