局----------------------  実行情報  ----------------------
実行時間＝3670秒
個体数＝1350
合計世代数＝100
==============================
Total cost: 1996210.3308392616
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量37位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325), 中札内村 (2807), 芽室町 (2638), 東神楽町 (2584), 余市町 (2489), 砂川市 (2419), せたな町 (2370)

焼却施設数: 20
中継施設数: 7

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [413758, 83618, 81722, 61374, 46307, 45633, 42568, 36381, 33067, 25530, 17430, 9414, 9063, 7553, 7532, 5699, 5428, 3948, 3340, 1731]
inc_facility = ['札幌市', '函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '千歳市', '小樽市', '北見市', '滝川市', '新ひだか町', '中標津町', '稚内市', '網走市', 'せたな町', '根室市', '紋別市', '遠軽町', '枝幸町']
inc_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['札幌市', '石狩市', '喜茂別町'], ['夕張市', '由仁町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町'], ['島牧村', '八雲町', '長万部町', '今金町', 'せたな町'], ['旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['佐呂間町', '遠軽町', '湧別町'], ['音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['紋別市', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糠町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[27117, 16612, 11335, 10694, 5521, 4628, 3206]
trans_facility = ['江別市', '岩見沢市', '北広島市', '伊達市', '士別市', '岩内町', '江差町']
trans_blocks = [['岩見沢市', '美唄市', '三笠市', '栗山町', '新篠津村'], ['南幌町', '江別市', '当別町'], ['長沼町', '北広島市'], ['寿都町', '黒松内町', '共和町', '岩内町', '泊村', '神恵内村'], ['伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['松前町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '苫前町', '羽幌町']]

arrows = [[['札幌市'], ['岩見沢市', '北広島市', '江別市']], [['小樽市'], ['岩内町']], [['室蘭市'], ['伊達市']], [['函館市'], ['江差町']], [['旭川市'], ['士別市']]]


---------------------  コスト情報  ---------------------
[281873.9374214, 115960.98234830002, 777930.2919192481, 743838.7478388969, 37476.96871573887, 39129.40259567766]

TC_direct: {'札幌市': 12310.204053899999, '函館市': 27362.5185704, '旭川市': 25213.1248744, '帯広市': 58324.53919889999, '苫小牧市': 9005.8343331, '釧路市': 15264.8987026, '室蘭市': 17412.800095399998, '千歳市': 19465.0863878, '小樽市': 7291.6289974, '北見市': 10133.175298600003, '滝川市': 24522.592088199992, '新ひだか町': 17749.5104765, '中標津町': 12580.7732875, '稚内市': 2132.8076089, '網走市': 3098.2821753, 'せたな町': 10629.49433, '根室市': 3623.7650524000005, '紋別市': 1938.8872983, '遠軽町': 2132.2899158, '枝幸町': 1681.724676}
IC_inc: {'札幌市': 234640.74169653165, '函館市': 69462.19877617802, '旭川市': 68322.97954442148, '帯広市': 55578.54350715017, '苫小牧市': 45362.98453031886, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '千歳市': 38120.71151309959, '小樽市': 35583.9401920866, '北見市': 29529.359399933965, '滝川市': 22425.68947549655, '新ひだか町': 14383.400785826538, '中標津町': 13994.696541128857, '稚内市': 12271.41197961199, '網走市': 12246.802738366207, 'せたな町': 10016.159225301159, '根室市': 9670.428362331331, '紋別市': 7687.025273952825, '遠軽町': 6813.83465478529, '枝幸町': 4242.116332441295}
OC_inc: {'札幌市': 74342.35622489185, '函館市': 68359.78917872757, '旭川市': 68051.483927643, '帯広市': 62749.58328038413, '苫小牧市': 55986.57740850425, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '千歳市': 49800.22840583987, '小樽市': 47356.14805328122, '北見市': 40937.34819580554, '滝川市': 32356.085825072943, '新ひだか町': 21317.360971835526, '中標津町': 20750.687681722306, '稚内市': 18205.344271278856, '網走市': 18168.619823905352, 'せたな町': 14799.947818364668, '根室市': 14271.373152673736, '紋別市': 11212.808109133597, '遠軽町': 9856.060996327624, '枝幸町': 5861.76981688426}

TC_indirect: {'江別市': 18868.4877542, '岩見沢市': 26869.720033300004, '北広島市': 9932.613410399998, '伊達市': 13866.712085, '士別市': 20671.1451023, '岩内町': 13791.6887303, '江差町': 11960.615232799999}
IC_trans: {'江別市': 8290.205738448458, '岩見沢市': 6616.462116928063, '北広島市': 5700.052033736968, '伊達市': 5399.270755606528, '士別市': 4190.290904658912, '岩内町': 3958.915148116202, '江差町': 3321.7720182437406}
OC_trans: {'江別市': 7733.173475251626, '岩見沢市': 6152.2672316147155, '北広島市': 5621.242608649305, '伊達市': 5549.859483008744, '士別市': 4875.955933425346, '岩内町': 4731.022672140293, '江差町': 4465.881191587624}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1134) t/day → receive from: 札幌市, 石狩市, 喜茂別町
indirect 札幌市(151/1134) t/day → receive from: 中継施設＝ 岩見沢市(16612) → receive from: 岩見沢市, 美唄市, 三笠市, 栗山町, 新篠津村
北広島市(11335) → receive from: 長沼町, 北広島市
江別市(27117) → receive from: 南幌町, 江別市, 当別町
direct 函館市(220/229) t/day → receive from: 函館市, 北斗市, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町
indirect 函館市(9/229) t/day → receive from: 中継施設＝ 江差町(3206) → receive from: 松前町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(209/224) t/day → receive from: 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
indirect 旭川市(15/224) t/day → receive from: 中継施設＝ 士別市(5521) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 苫前町, 羽幌町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糠町
direct 室蘭市(87/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市
indirect 室蘭市(29/117) t/day → receive from: 中継施設＝ 伊達市(10694) → receive from: 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 千歳市(100/100) t/day → receive from: 夕張市, 由仁町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 小樽市(78/91) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
indirect 小樽市(13/91) t/day → receive from: 中継施設＝ 岩内町(4628) → receive from: 寿都町, 黒松内町, 共和町, 岩内町, 泊村, 神恵内村
direct 北見市(70/70) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 陸別町
direct 滝川市(48/48) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(25/25) t/day → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(21/21) t/day → receive from: 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
direct 網走市(21/21) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct せたな町(16/16) t/day → receive from: 島牧村, 八雲町, 長万部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
direct 紋別市(11/11) t/day → receive from: 紋別市, 滝上町, 興部町, 西興部村, 雄武町
direct 遠軽町(9/9) t/day → receive from: 佐呂間町, 遠軽町, 湧別町
direct 枝幸町(5/5) t/day → receive from: 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町

----------------------  遺伝情報  ----------------------

個体数＝1350
世代数＝100
0: neval=1350{'avg': 2476219.075362889, 'max': 3337859.886604256, 'min': 2198308.7229584353} best=2198308.7229584353
1: neval=1080{'avg': 2378429.648025481, 'max': 3013964.367896284, 'min': 2198308.7229584353} best=2198308.7229584353
2: neval=1070{'avg': 2327410.602199235, 'max': 2681669.105064599, 'min': 2128978.6973324185} best=2128978.6973324185
3: neval=1070{'avg': 2290281.8578036306, 'max': 2875720.1057055118, 'min': 2159752.8438566863} best=2128978.6973324185
4: neval=1060{'avg': 2261685.4975151415, 'max': 3381359.477147016, 'min': 2148767.520205564} best=2128978.6973324185
5: neval=1097{'avg': 2234818.8825641414, 'max': 3012059.9287258773, 'min': 2109617.3586331396} best=2109617.3586331396
6: neval=1044{'avg': 2211939.4004489887, 'max': 3182088.0991551583, 'min': 2086978.458853648} best=2086978.458853648
7: neval=1061{'avg': 2185837.0983349914, 'max': 2670478.1285762126, 'min': 2086978.458853648} best=2086978.458853648
8: neval=1066{'avg': 2161682.738108895, 'max': 2914427.31764474, 'min': 2082382.2705423161} best=2082382.2705423161
9: neval=1048{'avg': 2145907.4221696816, 'max': 2852606.171270235, 'min': 2063660.3138131176} best=2063660.3138131176
10: neval=1071{'avg': 2129947.1742163887, 'max': 2861148.78896512, 'min': 2060711.6289202392} best=2060711.6289202392
11: neval=1060{'avg': 2112282.012438842, 'max': 2694745.5946143186, 'min': 2054187.6301970773} best=2054187.6301970773
12: neval=1047{'avg': 2096117.3786202695, 'max': 2401533.336539811, 'min': 2043810.689960614} best=2043810.689960614
13: neval=1059{'avg': 2082569.3768555648, 'max': 2870752.218827852, 'min': 2041765.6442677297} best=2041765.6442677297
14: neval=1043{'avg': 2072310.9163610204, 'max': 3185998.0529739573, 'min': 2040492.1756943464} best=2040492.1756943464
15: neval=1077{'avg': 2064790.8580090615, 'max': 2956219.3667637147, 'min': 2038262.0929620005} best=2038262.0929620005
16: neval=1087{'avg': 2059323.3391076801, 'max': 2932042.5489525525, 'min': 2034185.25239278} best=2034185.25239278
17: neval=1079{'avg': 2051680.013096155, 'max': 3132720.785359774, 'min': 2032359.226947565} best=2032359.226947565
18: neval=1085{'avg': 2047072.2218353057, 'max': 2646703.12792555, 'min': 2026881.7077567442} best=2026881.7077567442
19: neval=1062{'avg': 2040855.7985698248, 'max': 2824664.438560911, 'min': 2022413.2531312478} best=2022413.2531312478
20: neval=1056{'avg': 2038357.8359271649, 'max': 2562690.4742427454, 'min': 2022353.1869217427} best=2022353.1869217427
21: neval=1107{'avg': 2036843.9982609283, 'max': 2939190.5834614136, 'min': 2020454.1206514847} best=2020454.1206514847
22: neval=1096{'avg': 2032612.9703358205, 'max': 2685036.051992831, 'min': 2019334.2773651595} best=2019334.2773651595
23: neval=1084{'avg': 2030808.6842847217, 'max': 3015573.638079545, 'min': 2017213.174633759} best=2017213.174633759
24: neval=1054{'avg': 2026174.3199487817, 'max': 2513202.0030292682, 'min': 2017262.9473167022} best=2017213.174633759
25: neval=1065{'avg': 2026911.8194628574, 'max': 3164544.322990075, 'min': 2017475.6044379533} best=2017213.174633759
26: neval=1081{'avg': 2023589.1688117497, 'max': 2964586.039781257, 'min': 2014515.4810756498} best=2014515.4810756498
27: neval=1096{'avg': 2020927.1490517373, 'max': 2601047.886900341, 'min': 2012729.7968587077} best=2012729.7968587077
28: neval=1072{'avg': 2020786.7148346866, 'max': 2560827.6839699415, 'min': 2012053.5386746307} best=2012053.5386746307
29: neval=1072{'avg': 2019420.833972096, 'max': 2573986.6240515383, 'min': 2012053.5386746307} best=2012053.5386746307
30: neval=1109{'avg': 2018608.3333312226, 'max': 2749663.9733228832, 'min': 2012053.5386746307} best=2012053.5386746307
31: neval=1100{'avg': 2018432.2832000018, 'max': 2732491.184212461, 'min': 2010337.7976968884} best=2010337.7976968884
32: neval=1080{'avg': 2017955.1260072524, 'max': 2680946.951825774, 'min': 2010337.7976968884} best=2010337.7976968884
33: neval=1047{'avg': 2017381.7589721128, 'max': 2751665.519803202, 'min': 2010337.7976968884} best=2010337.7976968884
34: neval=1076{'avg': 2015697.2768933247, 'max': 2831825.0179427476, 'min': 2006809.0217521093} best=2006809.0217521093
35: neval=1092{'avg': 2017623.84603698, 'max': 3065749.063809746, 'min': 2011095.1974013941} best=2006809.0217521093
36: neval=1106{'avg': 2016872.2651512807, 'max': 2738756.8552908283, 'min': 2008226.7345563879} best=2006809.0217521093
37: neval=1053{'avg': 2018351.0324026693, 'max': 3253177.260510821, 'min': 2008226.7345563879} best=2006809.0217521093
38: neval=1055{'avg': 2015407.3048009046, 'max': 2831795.4974113074, 'min': 2008226.7345563879} best=2006809.0217521093
39: neval=1046{'avg': 2015229.3989859885, 'max': 2781807.7198906266, 'min': 2008226.7345563879} best=2006809.0217521093
40: neval=1049{'avg': 2013921.025289737, 'max': 2713795.2285895157, 'min': 2008226.7345563879} best=2006809.0217521093
41: neval=1076{'avg': 2013657.6708173035, 'max': 3107532.435805714, 'min': 2006190.6663126093} best=2006190.6663126093
42: neval=1057{'avg': 2013724.4706520918, 'max': 3269891.552506207, 'min': 2006190.6663126093} best=2006190.6663126093
43: neval=1111{'avg': 2011431.859872174, 'max': 2718671.44436765, 'min': 2006190.6663126093} best=2006190.6663126093
44: neval=1105{'avg': 2013245.6385624532, 'max': 3034809.9433595226, 'min': 2006190.6663126093} best=2006190.6663126093
45: neval=1027{'avg': 2012451.6050710792, 'max': 2780842.1818278534, 'min': 2006190.6663126093} best=2006190.6663126093
46: neval=1091{'avg': 2009843.7573713213, 'max': 2936037.466996686, 'min': 2006190.6663126093} best=2006190.6663126093
47: neval=1075{'avg': 2011790.446218039, 'max': 3301967.800986901, 'min': 2006190.6663126093} best=2006190.6663126093
48: neval=1086{'avg': 2011013.5013007808, 'max': 3131955.8217926277, 'min': 2006190.6663126093} best=2006190.6663126093
49: neval=1072{'avg': 2010778.591368175, 'max': 2966832.8920461005, 'min': 2006190.6663126093} best=2006190.6663126093
50: neval=1077{'avg': 2011090.7800975419, 'max': 3039174.6578720855, 'min': 2006190.6663126093} best=2006190.6663126093
51: neval=1032{'avg': 2008656.5495768196, 'max': 2729010.784382349, 'min': 2006190.6663126093} best=2006190.6663126093
52: neval=1065{'avg': 2007711.6890598894, 'max': 2493012.712896062, 'min': 2006190.6663126093} best=2006190.6663126093
53: neval=1063{'avg': 2007263.9293362293, 'max': 2507975.2709415285, 'min': 2006190.6663126093} best=2006190.6663126093
54: neval=1056{'avg': 2008965.833878479, 'max': 2808036.467541632, 'min': 2006190.6663126093} best=2006190.6663126093
55: neval=1056{'avg': 2008828.9683432013, 'max': 3255180.742985063, 'min': 2006190.6663126093} best=2006190.6663126093
56: neval=1043{'avg': 2009809.9035134034, 'max': 2612507.376957969, 'min': 2006190.6663126093} best=2006190.6663126093
57: neval=1057{'avg': 2008060.0298500534, 'max': 2493747.218617822, 'min': 2006190.6663126093} best=2006190.6663126093
58: neval=1085{'avg': 2011950.82320832, 'max': 2951685.9161435803, 'min': 2006190.6663126093} best=2006190.6663126093
59: neval=1041{'avg': 2009663.4853313412, 'max': 3258298.506607452, 'min': 2006190.6663126093} best=2006190.6663126093
60: neval=1046{'avg': 2009960.1273447266, 'max': 3019670.4082909566, 'min': 2006190.6663126093} best=2006190.6663126093
61: neval=1066{'avg': 2010352.2645611379, 'max': 3086122.478935095, 'min': 2006190.6663126093} best=2006190.6663126093
62: neval=1066{'avg': 2009797.0291175714, 'max': 2892567.9864996043, 'min': 2006190.6663126093} best=2006190.6663126093
63: neval=1086{'avg': 2008164.883402231, 'max': 2494824.8559229914, 'min': 2006190.6663126093} best=2006190.6663126093
64: neval=1069{'avg': 2009104.5526713785, 'max': 2626940.8319135597, 'min': 2006190.6663126093} best=2006190.6663126093
65: neval=1073{'avg': 2008807.4413249497, 'max': 2908301.8944525276, 'min': 2006190.6663126093} best=2006190.6663126093
66: neval=1095{'avg': 2009210.185852275, 'max': 3139600.1208900283, 'min': 2006190.6663126093} best=2006190.6663126093
67: neval=1081{'avg': 2011210.4191901358, 'max': 3158205.605383383, 'min': 2006190.6663126093} best=2006190.6663126093
68: neval=1076{'avg': 2008280.8360969261, 'max': 2620926.6215379676, 'min': 2006190.6663126093} best=2006190.6663126093
69: neval=1052{'avg': 2009716.4391031591, 'max': 3025590.479557403, 'min': 2006190.6663126093} best=2006190.6663126093
70: neval=1043{'avg': 2007116.8881301696, 'max': 2475904.434486474, 'min': 2006190.6663126093} best=2006190.6663126093
71: neval=1070{'avg': 2008159.2128674828, 'max': 2554955.480472188, 'min': 2006190.6663126093} best=2006190.6663126093
72: neval=1036{'avg': 2009432.446984211, 'max': 2926231.8334551738, 'min': 2006190.6663126093} best=2006190.6663126093
73: neval=1076{'avg': 2009736.6597921546, 'max': 3012754.030999246, 'min': 2006190.6663126093} best=2006190.6663126093
74: neval=1046{'avg': 2008785.8670232065, 'max': 2787027.8804220236, 'min': 2006190.6663126093} best=2006190.6663126093
75: neval=1046{'avg': 2010201.7549142495, 'max': 2916841.637910447, 'min': 2006190.6663126093} best=2006190.6663126093
76: neval=1087{'avg': 2012475.9606298672, 'max': 3630405.1598182237, 'min': 2006190.6663126093} best=2006190.6663126093
77: neval=1036{'avg': 2007770.5794456352, 'max': 2595028.066951746, 'min': 2006190.6663126093} best=2006190.6663126093
78: neval=1079{'avg': 2007542.5039317852, 'max': 2651023.2218167456, 'min': 2006190.6663126093} best=2006190.6663126093
79: neval=1070{'avg': 2008458.9555694277, 'max': 2703697.1922244686, 'min': 2006190.6663126093} best=2006190.6663126093
