----------------------  実行情報  ----------------------
実行時間＝33秒
個体数＝300
合計世代数＝95
==============================
Total cost: 29324159.354438465
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量16位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328)

焼却施設数: 2
中継施設数: 4

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [5794783, 2073509]

inc_facility = ['苫小牧市', '釧路市']
inc_blocks = [['千歳市', '恵庭市', '喜茂別町', '京極町', '俱知安町', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町', '占冠村'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[1575435, 1062229, 434502, 268502]
trans_facility = ['室蘭市', '札幌市', '旭川市', '北斗市']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町']]

arrows = [[['苫小牧市'], ['札幌市', '室蘭市', '北斗市', '旭川市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 1671486.6940000004, '釧路市': 8212980.462700001}
IC_inc: {'苫小牧市': 2031353.0471468107, '釧路市': 726865.6695921723}
OC_inc: {'苫小牧市': 850567.9294872213, '釧路市': 304353.1150179599}

TC_indirect: {'室蘭市': 4650056.0956, '札幌市': 2643776.44272, '旭川市': 4891836.571779999, '北斗市': 1930000.2357}
IC_trans: {'室蘭市': 107250.2599230743, '札幌市': 74083.90694413416, '旭川市': 32301.707684648514, '北斗市': 20776.303319990406}
OC_trans: {'室蘭市': 553210.4605117667, '札幌市': 373613.45771846955, '旭川市': 153761.42479049918, '北斗市': 95885.56980172184}


----------------------  輸送情報  ----------------------

direct 苫小牧市(6724/15876) t/day → receive from: 千歳市, 恵庭市, 喜茂別町, 京極町, 俱知安町, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町, 占冠村
indirect 苫小牧市(9153/15876) t/day → receive from: 中継施設＝ 札幌市(1062229) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
室蘭市(1575435) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
北斗市(268502) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
旭川市(434502) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 釧路市(5681/5681) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町

----------------------  遺伝情報  ----------------------

個体数＝300
世代数＝1000
0: neval=300{'avg': 49016572.74157812, 'max': 76176034.25541174, 'min': 33413481.816984642} best=33413481.816984642
1: neval=228{'avg': 42577425.9871225, 'max': 64314767.02392616, 'min': 32431400.388514284} best=32431400.388514284
2: neval=242{'avg': 40103926.67695463, 'max': 53682044.37857527, 'min': 31034659.641074367} best=31034659.641074367
3: neval=237{'avg': 37950001.84286245, 'max': 57610775.42624804, 'min': 31034659.641074367} best=31034659.641074367
4: neval=240{'avg': 35360333.68159503, 'max': 77553568.15585822, 'min': 31034659.641074367} best=31034659.641074367
5: neval=233{'avg': 33312461.031366095, 'max': 38362304.694452606, 'min': 31034659.641074367} best=31034659.641074367
6: neval=245{'avg': 32176513.523983516, 'max': 35474524.61170165, 'min': 30904345.99317966} best=30904345.99317966
7: neval=242{'avg': 31463643.204088617, 'max': 34391504.20731911, 'min': 30201019.550759763} best=30201019.550759763
8: neval=230{'avg': 31062486.558871854, 'max': 33619716.134167805, 'min': 30201019.550759763} best=30201019.550759763
9: neval=249{'avg': 31082643.298165664, 'max': 63705997.983280234, 'min': 30163902.268843412} best=30163902.268843412
10: neval=232{'avg': 30817177.13782545, 'max': 35388191.18152707, 'min': 29499949.76763846} best=29499949.76763846
11: neval=228{'avg': 30687549.00882244, 'max': 35907954.676287666, 'min': 29499949.76763846} best=29499949.76763846
12: neval=239{'avg': 30396228.052808013, 'max': 33631373.1498986, 'min': 29499949.76763846} best=29499949.76763846
13: neval=247{'avg': 30140100.44786452, 'max': 35442700.61938185, 'min': 29339814.24973846} best=29339814.24973846
14: neval=240{'avg': 29797869.759176075, 'max': 34458582.56139334, 'min': 29339814.24973846} best=29339814.24973846
15: neval=249{'avg': 29546965.448933225, 'max': 31633268.645434268, 'min': 29339814.24973846} best=29339814.24973846
16: neval=241{'avg': 29411249.25911942, 'max': 35097441.132158995, 'min': 29339814.24973846} best=29339814.24973846
17: neval=218{'avg': 29348354.81069313, 'max': 29499949.76763846, 'min': 29339814.24973846} best=29339814.24973846
18: neval=241{'avg': 29349153.608801957, 'max': 31821350.93298617, 'min': 29339814.24973846} best=29339814.24973846
19: neval=247{'avg': 29518563.115460243, 'max': 69712435.09192565, 'min': 29339814.24973846} best=29339814.24973846
20: neval=230{'avg': 29380102.41665615, 'max': 39710495.369531736, 'min': 29339814.24973846} best=29339814.24973846
21: neval=237{'avg': 29368439.39658926, 'max': 34851987.76053926, 'min': 29339814.24973846} best=29339814.24973846
22: neval=231{'avg': 29358732.911840312, 'max': 32840421.902882494, 'min': 29339814.24973846} best=29339814.24973846
23: neval=236{'avg': 29352648.456992097, 'max': 33190076.425828677, 'min': 29339814.24973846} best=29339814.24973846
24: neval=227{'avg': 29339814.249738466, 'max': 29339814.24973846, 'min': 29339814.24973846} best=29339814.24973846
25: neval=240{'avg': 29370070.350309335, 'max': 33828837.63790641, 'min': 29339814.24973846} best=29339814.24973846
26: neval=242{'avg': 29427453.26536454, 'max': 40013299.65315782, 'min': 29339814.24973846} best=29339814.24973846
27: neval=235{'avg': 29384939.467591647, 'max': 36380218.07879243, 'min': 29339814.24973846} best=29339814.24973846
28: neval=240{'avg': 29367329.34600537, 'max': 33059953.094910998, 'min': 29339814.24973846} best=29339814.24973846
29: neval=237{'avg': 29352214.712555707, 'max': 33059953.094910998, 'min': 29339814.24973846} best=29339814.24973846
30: neval=240{'avg': 29350102.39738476, 'max': 32426258.543626998, 'min': 29339814.24973846} best=29339814.24973846
31: neval=232{'avg': 29344240.61250651, 'max': 30667723.08015252, 'min': 29339814.24973846} best=29339814.24973846
32: neval=236{'avg': 29339814.249738466, 'max': 29339814.24973846, 'min': 29339814.24973846} best=29339814.24973846
33: neval=231{'avg': 29347661.586294785, 'max': 31694015.21663453, 'min': 29339814.24973846} best=29339814.24973846
34: neval=237{'avg': 29380390.10629467, 'max': 36162763.41133409, 'min': 29324159.354438465} best=29324159.354438465
35: neval=239{'avg': 29338718.407067463, 'max': 29339814.24973846, 'min': 29324159.354438465} best=29324159.354438465
36: neval=244{'avg': 29346189.855304617, 'max': 32082205.370486125, 'min': 29324159.354438465} best=29324159.354438465
37: neval=239{'avg': 29418636.039196264, 'max': 49990684.488065906, 'min': 29324159.354438465} best=29324159.354438465
38: neval=243{'avg': 29326037.94187446, 'max': 29339814.24973846, 'min': 29324159.354438465} best=29324159.354438465
39: neval=253{'avg': 29324211.53742279, 'max': 29339814.24973846, 'min': 29324159.354438465} best=29324159.354438465
40: neval=235{'avg': 29324159.354438458, 'max': 29324159.354438465, 'min': 29324159.354438465} best=29324159.354438465
41: neval=232{'avg': 29367943.111232758, 'max': 42459286.39272769, 'min': 29324159.354438465} best=29324159.354438465
42: neval=258{'avg': 29324159.354438458, 'max': 29324159.354438465, 'min': 29324159.354438465} best=29324159.354438465
43: neval=232{'avg': 29329789.166344814, 'max': 31013102.926344793, 'min': 29324159.354438465} best=29324159.354438465
44: neval=241{'avg': 29324159.354438458, 'max': 29324159.354438465, 'min': 29324159.354438465} best=29324159.354438465
45: neval=236{'avg': 29334487.27198335, 'max': 32422534.617905777, 'min': 29324159.354438465} best=29324159.354438465
46: neval=232{'avg': 29337542.71855564, 'max': 32817759.365157377, 'min': 29324159.354438465} best=29324159.354438465
47: neval=238{'avg': 29324159.354438458, 'max': 29324159.354438465, 'min': 29324159.354438465} best=29324159.354438465
48: neval=240{'avg': 29341257.74530702, 'max': 33259600.354505964, 'min': 29324159.354438465} best=29324159.354438465
49: neval=255{'avg': 29353929.255552348, 'max': 37061053.42810486, 'min': 29324159.354438465} best=29324159.354438465
50: neval=244{'avg': 29419217.080038883, 'max': 50644699.187140115, 'min': 29324159.354438465} best=29324159.354438465
51: neval=238{'avg': 29444422.55161353, 'max': 47392654.97656695, 'min': 29324159.354438465} best=29324159.354438465
52: neval=233{'avg': 29440020.462863687, 'max': 56113175.79007928, 'min': 29324159.354438465} best=29324159.354438465
53: neval=257{'avg': 29334423.5720081, 'max': 32403424.6253316, 'min': 29324159.354438465} best=29324159.354438465
54: neval=241{'avg': 29327558.099628996, 'max': 30343782.911598466, 'min': 29324159.354438465} best=29324159.354438465
55: neval=237{'avg': 29329806.62439521, 'max': 31018340.341463882, 'min': 29324159.354438465} best=29324159.354438465
56: neval=231{'avg': 29324159.354438458, 'max': 29324159.354438465, 'min': 29324159.354438465} best=29324159.354438465
57: neval=219{'avg': 29324159.354438458, 'max': 29324159.354438465, 'min': 29324159.354438465} best=29324159.354438465
