----------------------  実行情報  ----------------------
実行時間＝344秒
個体数＝450
合計世代数＝100
=============================
Total cost: 4993.640024528606
=============================
------------------------  前提  ------------------------

waste=kanen

ごみ量19位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907)

焼却施設数: 9
中継施設数: 0

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='kanen'

unit ='t/year'

inc_size= [670026, 160462, 89763, 11791, 7409, 1551, 37, 33, 24]

inc_facility = ['札幌市', '本別町', '函館市', '枝幸町', '稚内市', '遠別町', '幌延町', '豊富町', '天塩町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '芦別市', '赤平市', '三笠市', '滝川市', '砂川市', '歌志内市', '深川市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '東川町', '美瑛町', '上富良野町', '中富良野町', '占冠村'], ['島牧村', '黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町'], ['天塩町'], ['稚内市', '猿払村'], ['士別市', '名寄市', '愛別町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '浜頓別町', '中頓別町', '枝幸町', '紋別市', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['豊富町'], ['中川町', '幌延町'], ['浦河町', '様似町', 'えりも町', '上川町', '南富良野町', '北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '大空町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  エネルギー情報  ---------------------
[336208.0636625211, 0, -331214.42363799247, 0]

EL_direct: {'札幌市': 208289.36617964588, '本別町': 108968.46031445832, '函館市': 9834.801599729168, '枝幸町': 8137.309469250001, '稚内市': 108.504511375, '遠別町': 866.1529053125003, '幌延町': 3.4686827500000006, '豊富町': 0.0, '天塩町': 0.0}
ED_inc: {'札幌市': -454567.39841420396, '本別町': 31307.98493202424, '函館市': 49826.07572610683, '枝幸町': 21376.750670670855, '稚内市': 15565.636936887062, '遠別町': 4761.556749105734, '幌延町': 199.24585617849738, '豊富町': 180.0454620005565, '天塩町': 135.67844323768028}

EL_indirect: {}
ED_trans: {}

----------------------  輸送情報  ----------------------

direct 札幌市(1836/1836) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 芦別市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 深川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 東川町, 美瑛町, 上富良野町, 中富良野町, 占冠村
direct 本別町(440/440) t/day → receive from: 浦河町, 様似町, えりも町, 上川町, 南富良野町, 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 大空町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 函館市(246/246) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 枝幸町(32/32) t/day → receive from: 士別市, 名寄市, 愛別町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 浜頓別町, 中頓別町, 枝幸町, 紋別市, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村
direct 遠別町(4/4) t/day → receive from: 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町
direct 幌延町(0/0) t/day → receive from: 中川町, 幌延町
direct 豊富町(0/0) t/day → receive from: 豊富町
direct 天塩町(0/0) t/day → receive from: 天塩町

----------------------  遺伝情報  ----------------------

個体数＝450
世代数＝100
0: neval=450{'avg': 385618.47882538766, 'max': 541212.9467708687, 'min': 163229.1260376742} best=163229.1260376742
1: neval=370{'avg': 322195.4451167872, 'max': 485151.1165527693, 'min': 117549.9993872279} best=117549.9993872279
2: neval=341{'avg': 274957.5676402259, 'max': 428885.8377001571, 'min': 117549.9993872279} best=117549.9993872279
3: neval=369{'avg': 232812.01244250993, 'max': 388059.96044312546, 'min': 117549.99938722784} best=117549.99938722784
4: neval=356{'avg': 205611.94972134006, 'max': 362657.1051576837, 'min': 67970.1832819565} best=67970.1832819565
5: neval=350{'avg': 169726.96819997227, 'max': 332043.81735313503, 'min': 67970.1832819565} best=67970.1832819565
6: neval=350{'avg': 136012.41795404407, 'max': 327131.77224677673, 'min': 45158.54863083793} best=45158.54863083793
7: neval=352{'avg': 111181.69474924653, 'max': 263860.7963077903, 'min': 33880.95137881435} best=33880.95137881435
8: neval=367{'avg': 91198.32398064622, 'max': 213159.6387434745, 'min': 33880.95137881435} best=33880.95137881435
9: neval=350{'avg': 72286.16026311276, 'max': 179106.99342166045, 'min': 33880.95137881435} best=33880.95137881435
10: neval=364{'avg': 55445.159275708764, 'max': 133538.40921810293, 'min': 31145.7741860667} best=31145.7741860667
11: neval=337{'avg': 44805.554991164376, 'max': 203162.28861960262, 'min': 29741.72077954802} best=29741.72077954802
12: neval=354{'avg': 39633.4142924197, 'max': 229254.11598061112, 'min': 28940.314907836233} best=28940.314907836233
13: neval=355{'avg': 35587.20176813725, 'max': 161472.84020759762, 'min': 27370.388407951483} best=27370.388407951483
14: neval=346{'avg': 33232.935411525585, 'max': 354016.53527153766, 'min': 27370.388407951483} best=27370.388407951483
15: neval=337{'avg': 31054.780108757706, 'max': 133799.65033599103, 'min': 26814.197629371716} best=26814.197629371716
16: neval=352{'avg': 29434.87154302469, 'max': 166065.56671797234, 'min': 26814.197629371716} best=26814.197629371716
17: neval=359{'avg': 28282.282375982555, 'max': 147599.5244589413, 'min': 25223.436857012683} best=25223.436857012683
18: neval=362{'avg': 27507.192950870674, 'max': 182459.33343438737, 'min': 25223.436857012683} best=25223.436857012683
19: neval=377{'avg': 27333.909891238727, 'max': 218159.60510805427, 'min': 25223.436857012683} best=25223.436857012683
20: neval=360{'avg': 27058.47925811996, 'max': 257036.0324461725, 'min': 25223.436857012683} best=25223.436857012683
21: neval=361{'avg': 26551.90003299041, 'max': 167000.1607419732, 'min': 25223.436857012683} best=25223.436857012683
22: neval=362{'avg': 26516.466840718975, 'max': 269835.9712347941, 'min': 25223.436857012683} best=25223.436857012683
23: neval=350{'avg': 25309.374907709185, 'max': 45534.56817100584, 'min': 25223.436857012683} best=25223.436857012683
24: neval=361{'avg': 25431.2739799123, 'max': 118670.1364824057, 'min': 25223.436857012683} best=25223.436857012683
25: neval=369{'avg': 26315.88717430913, 'max': 197184.65643406176, 'min': 25223.436857012683} best=25223.436857012683
26: neval=337{'avg': 25278.754618953673, 'max': 53274.78850392738, 'min': 18959.19695207686} best=18959.19695207686
27: neval=362{'avg': 25285.834008649777, 'max': 134737.2738578717, 'min': 18959.19695207686} best=18959.19695207686
28: neval=344{'avg': 25744.60291939842, 'max': 271651.8121394185, 'min': 18959.19695207686} best=18959.19695207686
29: neval=359{'avg': 24637.656432130952, 'max': 141793.8482222156, 'min': 18959.19695207686} best=18959.19695207686
30: neval=367{'avg': 23602.80815203681, 'max': 149881.15596501948, 'min': 18959.19695207686} best=18959.19695207686
31: neval=357{'avg': 21073.80402962971, 'max': 134683.10477937857, 'min': 18959.19695207686} best=18959.19695207686
32: neval=342{'avg': 19847.527244439974, 'max': 242545.85673882772, 'min': 18959.19695207686} best=18959.19695207686
33: neval=352{'avg': 19243.516271560384, 'max': 128478.90896210173, 'min': 18959.19695207686} best=18959.19695207686
34: neval=344{'avg': 19578.143844896724, 'max': 203016.89395060917, 'min': 18954.637372466037} best=18954.637372466037
35: neval=361{'avg': 19107.838947778677, 'max': 85907.36955283364, 'min': 18954.637372466037} best=18954.637372466037
36: neval=365{'avg': 20570.6543142426, 'max': 236371.5776433363, 'min': 18954.637372466037} best=18954.637372466037
37: neval=360{'avg': 19242.602181537408, 'max': 121491.00402174785, 'min': 18954.637372466037} best=18954.637372466037
38: neval=352{'avg': 19024.21852052567, 'max': 49144.49741503858, 'min': 18954.637372466037} best=18954.637372466037
39: neval=373{'avg': 19177.25085984029, 'max': 118715.78494629523, 'min': 18954.637372466037} best=18954.637372466037
40: neval=359{'avg': 19678.610452991863, 'max': 153402.86529251942, 'min': 18954.637372466037} best=18954.637372466037
41: neval=345{'avg': 20466.883044671507, 'max': 259019.12756410602, 'min': 18954.637372466037} best=18954.637372466037
42: neval=353{'avg': 19655.538012811023, 'max': 242426.71455955534, 'min': 18954.637372466037} best=18954.637372466037
43: neval=346{'avg': 19649.50104293651, 'max': 194120.70875655717, 'min': 18954.637372466037} best=18954.637372466037
44: neval=375{'avg': 20069.463087687698, 'max': 291348.6898312336, 'min': 18714.955259259674} best=18714.955259259674
45: neval=359{'avg': 20065.199415179493, 'max': 171609.4533958628, 'min': 18714.955259259674} best=18714.955259259674
46: neval=352{'avg': 19540.23807044129, 'max': 173883.9122183533, 'min': 18714.955259259674} best=18714.955259259674
47: neval=369{'avg': 19412.327845158743, 'max': 234188.61306054375, 'min': 7117.294309669989} best=7117.294309669989
48: neval=364{'avg': 19546.87636108137, 'max': 153442.21501636255, 'min': 7117.294309669989} best=7117.294309669989
49: neval=345{'avg': 19128.574100800455, 'max': 180410.08720485627, 'min': 7117.294309669989} best=7117.294309669989
50: neval=377{'avg': 17014.428415618557, 'max': 181215.20614185522, 'min': 7117.294309669989} best=7117.294309669989
51: neval=341{'avg': 12789.675952286434, 'max': 229491.5377933407, 'min': 7117.294309669989} best=7117.294309669989
52: neval=340{'avg': 8467.56915661487, 'max': 112420.80451433544, 'min': 7117.294309669989} best=7117.294309669989
53: neval=354{'avg': 7959.182318692414, 'max': 138127.53965380185, 'min': 7117.294309669989} best=7117.294309669989
54: neval=354{'avg': 8330.319171729647, 'max': 309139.642689356, 'min': 7117.294309669989} best=7117.294309669989
55: neval=342{'avg': 7586.640368295946, 'max': 218323.02069135068, 'min': 7117.294309669989} best=7117.294309669989
56: neval=359{'avg': 8607.107829955858, 'max': 308992.1705058857, 'min': 7117.294309669989} best=7117.294309669989
57: neval=367{'avg': 8095.318980068624, 'max': 195105.02128135995, 'min': 7117.294309669989} best=7117.294309669989
58: neval=354{'avg': 7397.341069353564, 'max': 143381.90014135189, 'min': 5410.033647324541} best=5410.033647324541
