----------------------  実行情報  ----------------------
実行時間＝14秒
個体数＝200
合計世代数＝75
==============================
Total cost: 1943663.7160335705
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量14位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822)

焼却施設数: 2
中継施設数: 2

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [670617, 270479]

inc_facility = ['札幌市', '旭川市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町', '長万部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '占冠村', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '紋別市', '斜里町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町']]

trans_size=[154895, 88709]
trans_facility = ['本別町', '函館市']
trans_blocks = [['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['えりも町', '北見市', '網走市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '大空町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['函館市']], [['旭川市'], ['本別町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 450196.52529000014, '旭川市': 144956.30627999996}
IC_inc: {'札幌市': 235083.84807825464, '旭川市': 100099.03551365294}
OC_inc: {'札幌市': 98434.28359076292, '旭川市': 39701.35948141184}

TC_indirect: {'本別町': 567775.83708, '函館市': 198615.18181799995}
IC_trans: {'本別町': 12613.237746651172, '函館市': 7653.720155424562}
OC_trans: {'本別町': 55694.84277882493, '函館市': 32839.53822058704}


----------------------  輸送情報  ----------------------

direct 札幌市(1594/1837) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町, 長万部町
indirect 札幌市(243/1837) t/day → receive from: 中継施設＝ 函館市(88709) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 旭川市(317/741) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 占冠村, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 紋別市, 斜里町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
indirect 旭川市(424/741) t/day → receive from: 中継施設＝ 本別町(154895) → receive from: えりも町, 北見市, 網走市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 大空町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町

----------------------  遺伝情報  ----------------------

個体数＝200
世代数＝1000
0: neval=200{'avg': 2676104.375843594, 'max': 3348944.8306306754, 'min': 2167022.240592156} best=2167022.240592156
1: neval=165{'avg': 2465319.209505552, 'max': 3401713.3316804897, 'min': 2100346.6174115436} best=2100346.6174115436
2: neval=165{'avg': 2334965.686689722, 'max': 2753700.7092035688, 'min': 1960744.9950362537} best=1960744.9950362537
3: neval=145{'avg': 2168232.3862994006, 'max': 2561587.316108475, 'min': 1960744.9950362537} best=1960744.9950362537
4: neval=172{'avg': 2058230.7545609428, 'max': 2315663.8154446124, 'min': 1960744.9950362537} best=1960744.9950362537
5: neval=171{'avg': 2002819.38035843, 'max': 2170760.9448202495, 'min': 1960744.9950362537} best=1960744.9950362537
6: neval=149{'avg': 1975694.0997010435, 'max': 2017746.1349522497, 'min': 1960744.9950362537} best=1960744.9950362537
7: neval=166{'avg': 1965131.0980126185, 'max': 2145977.672599451, 'min': 1960744.9950362537} best=1960744.9950362537
8: neval=148{'avg': 1964118.1304455667, 'max': 2346749.6199182114, 'min': 1960744.9950362537} best=1960744.9950362537
9: neval=161{'avg': 1964080.143842711, 'max': 2540391.731895524, 'min': 1960744.9950362537} best=1960744.9950362537
10: neval=146{'avg': 1962112.761154244, 'max': 2234298.2186344485, 'min': 1960744.9950362537} best=1960744.9950362537
11: neval=164{'avg': 1960715.6227796245, 'max': 1960744.9950362537, 'min': 1959570.104771109} best=1959570.104771109
12: neval=162{'avg': 1961814.395462426, 'max': 2191073.543982866, 'min': 1959570.104771109} best=1959570.104771109
13: neval=166{'avg': 1960510.016983224, 'max': 1960744.9950362537, 'min': 1959570.104771109} best=1959570.104771109
14: neval=155{'avg': 1968061.3825347715, 'max': 2602061.810097814, 'min': 1959570.104771109} best=1959570.104771109
15: neval=171{'avg': 1959805.0828241375, 'max': 1960744.9950362537, 'min': 1959570.104771109} best=1959570.104771109
16: neval=152{'avg': 1959605.351479063, 'max': 1960744.9950362537, 'min': 1959570.104771109} best=1959570.104771109
17: neval=161{'avg': 1961282.61491798, 'max': 2302072.1341454103, 'min': 1959570.104771109} best=1959570.104771109
18: neval=159{'avg': 1962154.970179011, 'max': 2438357.2738080467, 'min': 1959570.104771109} best=1959570.104771109
19: neval=167{'avg': 1959570.1047711086, 'max': 1959570.104771109, 'min': 1959570.104771109} best=1959570.104771109
20: neval=151{'avg': 1960577.2762505552, 'max': 2161004.4006604124, 'min': 1959570.104771109} best=1959570.104771109
21: neval=156{'avg': 1959991.3971291792, 'max': 2043828.576385266, 'min': 1959570.104771109} best=1959570.104771109
22: neval=151{'avg': 1959570.1047711086, 'max': 1959570.104771109, 'min': 1959570.104771109} best=1959570.104771109
23: neval=164{'avg': 1959570.1047711086, 'max': 1959570.104771109, 'min': 1959570.104771109} best=1959570.104771109
24: neval=158{'avg': 1962499.3114421237, 'max': 2545411.438974112, 'min': 1959570.104771109} best=1959570.104771109
25: neval=147{'avg': 1959570.1047711086, 'max': 1959570.104771109, 'min': 1959570.104771109} best=1959570.104771109
26: neval=165{'avg': 1962923.571104114, 'max': 2630263.3713722196, 'min': 1959570.104771109} best=1959570.104771109
27: neval=164{'avg': 1959570.1047711086, 'max': 1959570.104771109, 'min': 1959570.104771109} best=1959570.104771109
28: neval=163{'avg': 1960494.2441534158, 'max': 2118466.815102093, 'min': 1959570.104771109} best=1959570.104771109
29: neval=151{'avg': 1961244.3425600624, 'max': 2131162.6321164095, 'min': 1959570.104771109} best=1959570.104771109
30: neval=171{'avg': 1959570.1047711086, 'max': 1959570.104771109, 'min': 1959570.104771109} best=1959570.104771109
31: neval=152{'avg': 1959570.1047711086, 'max': 1959570.104771109, 'min': 1959570.104771109} best=1959570.104771109
32: neval=162{'avg': 1963013.9979197152, 'max': 2317032.093853595, 'min': 1959570.104771109} best=1959570.104771109
33: neval=162{'avg': 1965479.6343315167, 'max': 2533406.2970402897, 'min': 1959570.104771109} best=1959570.104771109
34: neval=168{'avg': 1963393.27086432, 'max': 2531961.4685757803, 'min': 1943663.7160335705} best=1943663.7160335705
35: neval=159{'avg': 1959268.1323917995, 'max': 2121865.071234794, 'min': 1943663.7160335705} best=1943663.7160335705
36: neval=164{'avg': 1957485.1045962533, 'max': 1972042.565713571, 'min': 1943663.7160335705} best=1943663.7160335705
37: neval=148{'avg': 1954400.5284314088, 'max': 1959570.104771109, 'min': 1943663.7160335705} best=1943663.7160335705
38: neval=158{'avg': 1949230.9520917088, 'max': 1959570.104771109, 'min': 1943663.7160335705} best=1943663.7160335705
39: neval=157{'avg': 1946598.6041006339, 'max': 2371577.442070822, 'min': 1943663.7160335705} best=1943663.7160335705
40: neval=141{'avg': 1943711.90240402, 'max': 1953300.9901234992, 'min': 1943663.7160335705} best=1943663.7160335705
41: neval=157{'avg': 1944888.3329645908, 'max': 2178949.8281477187, 'min': 1943663.7160335705} best=1943663.7160335705
42: neval=167{'avg': 1945560.7376775367, 'max': 2177282.433278602, 'min': 1943663.7160335705} best=1943663.7160335705
43: neval=157{'avg': 1943663.7160335705, 'max': 1943663.7160335705, 'min': 1943663.7160335705} best=1943663.7160335705
44: neval=168{'avg': 1955047.0701655436, 'max': 4220334.542428205, 'min': 1943663.7160335705} best=1943663.7160335705
45: neval=153{'avg': 1944809.0564540366, 'max': 2172731.800126798, 'min': 1943663.7160335705} best=1943663.7160335705
46: neval=158{'avg': 1943663.7160335705, 'max': 1943663.7160335705, 'min': 1943663.7160335705} best=1943663.7160335705
47: neval=151{'avg': 1943663.7160335705, 'max': 1943663.7160335705, 'min': 1943663.7160335705} best=1943663.7160335705
48: neval=160{'avg': 1943663.7160335705, 'max': 1943663.7160335705, 'min': 1943663.7160335705} best=1943663.7160335705
49: neval=161{'avg': 1943663.7160335705, 'max': 1943663.7160335705, 'min': 1943663.7160335705} best=1943663.7160335705
50: neval=158{'avg': 1944599.1881938993, 'max': 2130758.1480993233, 'min': 1943663.7160335705} best=1943663.7160335705
51: neval=157{'avg': 1943663.7160335705, 'max': 1943663.7160335705, 'min': 1943663.7160335705} best=1943663.7160335705
52: neval=168{'avg': 1947432.9100913482, 'max': 2328435.9344515293, 'min': 1943663.7160335705} best=1943663.7160335705
