----------------------  実行情報  ----------------------
実行時間＝522秒
個体数＝1000
合計世代数＝240
=============================
Total cost: 8533411.844931744
=============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量30位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093)

焼却施設数: 16
中継施設数: 4

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2130399, 1338813, 929266, 677679, 483537, 430316, 325699, 319563, 255303, 217068, 181144, 157450, 137675, 106618, 99038, 78724]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '千歳市', '北見市', '弟子屈町', '小樽市', '厚岸町', '白老町', '稚内市']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町'], ['由仁町', '長沼町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', 'むかわ町', '平取町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['白老町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町']]

trans_size=[74139, 73545, 62104, 44305]
trans_facility = ['新十津川町', '岩見沢市', '中標津町', '新ひだか町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['岩見沢市']], [['苫小牧市'], ['新ひだか町']], [['旭川市'], ['新十津川町']], [['弟子屈町'], ['中標津町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 147746.68734819998, '釧路市': 205083.3241966, '札幌市': 225965.5046323, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 309207.7568684, '旭川市': 413510.90565259993, '函館市': 367384.46219439997, '千歳市': 253990.47672910002, '北見市': 426932.70966209995, '弟子屈町': 154389.8189587, '小樽市': 182374.77152840004, '厚岸町': 266598.3586128, '白老町': 0.0, '稚内市': 227009.22996219998}
IC_inc: {'苫小牧市': 746808.3792419006, '釧路市': 469319.01800460217, '札幌市': 325752.8919909388, '室蘭市': 237559.42226609756, '伊達市': 169503.21666199193, '登別市': 150846.66981248945, '帯広市': 114446.42852177891, '旭川市': 112887.75358191507, '函館市': 96017.17383615748, '千歳市': 85417.56309248133, '北見市': 74971.61604880392, '弟子屈町': 67764.3790850392, '小樽市': 61514.304521907994, '厚岸町': 51159.632380282615, '白老町': 48510.387525714206, '稚内市': 41110.69879550771}
OC_inc: {'苫小牧市': 312703.52425822447, '釧路市': 196513.20875701046, '札幌市': 136399.21590901198, '室蘭市': 99470.85574851908, '伊達市': 70974.3686554721, '登別市': 63162.501364628006, '帯広市': 47806.64333177938, '旭川市': 46905.99100099605, '函館市': 37473.80084843144, '千歳市': 32902.57635894189, '北見市': 45193.67102668737, '弟子屈町': 51227.62805241998, '小樽市': 54793.77780014489, '厚岸町': 57184.342249211644, '白老町': 57071.71061403734, '稚内市': 55145.8627139706}

TC_indirect: {'新十津川町': 255715.09796578, '岩見沢市': 98597.0969357, '中標津町': 119769.36541518, '新ひだか町': 155408.1835534}
IC_trans: {'新十津川町': 13580.29512769195, '岩見沢市': 13552.821944201243, '中標津町': 12393.234031159203, '新ひだか町': 10371.789752061362}
OC_trans: {'新十津川町': 13518.169345763783, '岩見沢市': 13484.979498128017, '中標津町': 12130.497493387822, '新ひだか町': 9636.865418496434}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5715/5837) t/day → receive from: 苫小牧市, むかわ町, 平取町
indirect 苫小牧市(121/5837) t/day → receive from: 中継施設＝ 新ひだか町(44305) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2344/2546) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町
indirect 札幌市(201/2546) t/day → receive from: 中継施設＝ 岩見沢市(73545) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 栗山町, 月形町, 新篠津村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(672/876) t/day → receive from: 深川市, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(203/876) t/day → receive from: 中継施設＝ 新十津川町(74139) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 千歳市(595/595) t/day → receive from: 由仁町, 長沼町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 弟子屈町(261/431) t/day → receive from: 清里町, 斜里町, 小清水町, 標茶町, 弟子屈町
indirect 弟子屈町(170/431) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 厚岸町(292/292) t/day → receive from: 厚岸町, 浜中町, 根室市
direct 白老町(271/271) t/day → receive from: 白老町
direct 稚内市(216/216) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝1000
世代数＝1000
0: neval=1000{'avg': 13349320.36023754, 'max': 21780886.835758682, 'min': 9860061.631765349} best=9860061.631765349
1: neval=809{'avg': 12293957.008347206, 'max': 18665928.59179243, 'min': 9077441.695070371} best=9077441.695070371
2: neval=783{'avg': 11396123.577461611, 'max': 17342701.50047496, 'min': 9077441.695070371} best=9077441.695070371
3: neval=796{'avg': 10832147.635678068, 'max': 17173849.441405464, 'min': 9077441.695070371} best=9077441.695070371
4: neval=781{'avg': 10283008.517146723, 'max': 15647385.24525168, 'min': 9166848.913378911} best=9077441.695070371
5: neval=783{'avg': 9961842.208025048, 'max': 16093894.961436125, 'min': 9087271.973135268} best=9077441.695070371
6: neval=812{'avg': 9695259.860993903, 'max': 13918505.106180843, 'min': 9037670.25396037} best=9037670.25396037
7: neval=779{'avg': 9473013.812067254, 'max': 12666956.18342961, 'min': 8788799.247019237} best=8788799.247019237
8: neval=761{'avg': 9300665.253333135, 'max': 15076900.178080425, 'min': 8788799.247019237} best=8788799.247019237
9: neval=805{'avg': 9222579.503599934, 'max': 15827296.402249463, 'min': 8802900.015030663} best=8788799.247019237
10: neval=804{'avg': 9153041.523967415, 'max': 14999438.299681975, 'min': 8805245.057027685} best=8788799.247019237
11: neval=809{'avg': 9093482.697327271, 'max': 19513706.22879292, 'min': 8743960.481151981} best=8743960.481151981
12: neval=778{'avg': 9036731.62152174, 'max': 15036882.573744062, 'min': 8719274.747555511} best=8719274.747555511
13: neval=788{'avg': 8977930.672019651, 'max': 12326367.85533061, 'min': 8719274.747555511} best=8719274.747555511
14: neval=768{'avg': 8945835.569082119, 'max': 16672561.385086564, 'min': 8695582.801826788} best=8695582.801826788
15: neval=777{'avg': 8908143.397738228, 'max': 14655836.982469685, 'min': 8639791.927759083} best=8639791.927759083
16: neval=801{'avg': 8884597.550858611, 'max': 13664581.437000588, 'min': 8627776.547423586} best=8627776.547423586
17: neval=747{'avg': 8837822.212930959, 'max': 14941255.943091191, 'min': 8637016.303922322} best=8627776.547423586
18: neval=797{'avg': 8794397.01684907, 'max': 15927788.376059558, 'min': 8600080.954766741} best=8600080.954766741
19: neval=792{'avg': 8778747.749865836, 'max': 13297392.740002077, 'min': 8600080.954766741} best=8600080.954766741
20: neval=790{'avg': 8752646.178201044, 'max': 18102551.24229797, 'min': 8598814.282531925} best=8598814.282531925
21: neval=809{'avg': 8716368.889321735, 'max': 13270598.833682466, 'min': 8580552.478864761} best=8580552.478864761
22: neval=774{'avg': 8703386.579833064, 'max': 12215906.71035085, 'min': 8577266.376333168} best=8577266.376333168
23: neval=802{'avg': 8691188.59644231, 'max': 14465878.085698804, 'min': 8583923.267839277} best=8577266.376333168
24: neval=802{'avg': 8687028.546300964, 'max': 14115211.966688124, 'min': 8578805.69679327} best=8577266.376333168
25: neval=800{'avg': 8673666.208287928, 'max': 12330219.906387117, 'min': 8552280.521006262} best=8552280.521006262
26: neval=811{'avg': 8691995.624926753, 'max': 17865831.71800099, 'min': 8552280.521006262} best=8552280.521006262
27: neval=783{'avg': 8629138.32277123, 'max': 12760821.818180682, 'min': 8552280.521006262} best=8552280.521006262
28: neval=786{'avg': 8622522.958244294, 'max': 14672359.952877948, 'min': 8548878.84581209} best=8548878.84581209
29: neval=795{'avg': 8640372.639182385, 'max': 14225463.739852589, 'min': 8545160.89060889} best=8545160.89060889
30: neval=805{'avg': 8633121.43920268, 'max': 19994106.163436797, 'min': 8545160.89060889} best=8545160.89060889
31: neval=792{'avg': 8610440.857256183, 'max': 15201759.16123303, 'min': 8545160.89060889} best=8545160.89060889
32: neval=781{'avg': 8589919.060681457, 'max': 13402325.747443441, 'min': 8533411.844931744} best=8533411.844931744
33: neval=825{'avg': 8593163.920564685, 'max': 16439544.017830074, 'min': 8533411.844931744} best=8533411.844931744
34: neval=824{'avg': 8567964.499869224, 'max': 11564193.834878754, 'min': 8533411.844931744} best=8533411.844931744
35: neval=821{'avg': 8580489.439205986, 'max': 14111229.520527558, 'min': 8533411.844931744} best=8533411.844931744
36: neval=775{'avg': 8575971.118240168, 'max': 17714698.51068492, 'min': 8533411.844931744} best=8533411.844931744
37: neval=816{'avg': 8566291.370280111, 'max': 13010205.914515225, 'min': 8533411.844931744} best=8533411.844931744
38: neval=783{'avg': 8562681.12618244, 'max': 13834751.560663128, 'min': 8535356.556544904} best=8533411.844931744
39: neval=806{'avg': 8578192.491731996, 'max': 16965068.059354406, 'min': 8533411.844931744} best=8533411.844931744
40: neval=777{'avg': 8562060.294990055, 'max': 14148890.889445847, 'min': 8533411.844931744} best=8533411.844931744
41: neval=777{'avg': 8586723.372659791, 'max': 13996952.591485867, 'min': 8533411.844931744} best=8533411.844931744
42: neval=782{'avg': 8571688.17822143, 'max': 14372026.85717293, 'min': 8533411.844931744} best=8533411.844931744
43: neval=785{'avg': 8570702.082525164, 'max': 15824406.13009352, 'min': 8533411.844931744} best=8533411.844931744
44: neval=795{'avg': 8559681.45038057, 'max': 13973831.440341948, 'min': 8533411.844931744} best=8533411.844931744
45: neval=786{'avg': 8552686.669789657, 'max': 13528290.992519552, 'min': 8533411.844931744} best=8533411.844931744
46: neval=796{'avg': 8551566.929777497, 'max': 13159243.437360963, 'min': 8533411.844931744} best=8533411.844931744
47: neval=798{'avg': 8550807.209652819, 'max': 12215014.726584204, 'min': 8533411.844931744} best=8533411.844931744
48: neval=794{'avg': 8548196.805196753, 'max': 12248870.163638236, 'min': 8533411.844931744} best=8533411.844931744
49: neval=782{'avg': 8534984.077040048, 'max': 10105643.953232484, 'min': 8533411.844931744} best=8533411.844931744
50: neval=788{'avg': 8579212.94967338, 'max': 14156360.194147209, 'min': 8533411.844931744} best=8533411.844931744
51: neval=784{'avg': 8578409.150023725, 'max': 14084350.307569783, 'min': 8533411.844931744} best=8533411.844931744
52: neval=789{'avg': 8558137.340688946, 'max': 14533482.495064383, 'min': 8533411.844931744} best=8533411.844931744
53: neval=814{'avg': 8549406.15713125, 'max': 12155373.333521882, 'min': 8533411.844931744} best=8533411.844931744
54: neval=785{'avg': 8546557.072880995, 'max': 12839670.08155134, 'min': 8533411.844931744} best=8533411.844931744
55: neval=817{'avg': 8560256.759227032, 'max': 14503897.595029416, 'min': 8533411.844931744} best=8533411.844931744
56: neval=767{'avg': 8561509.95655407, 'max': 15214659.480298698, 'min': 8533411.844931744} best=8533411.844931744
57: neval=802{'avg': 8577023.436253207, 'max': 15933964.783049306, 'min': 8533411.844931744} best=8533411.844931744
58: neval=822{'avg': 8563566.105788836, 'max': 13944034.191294866, 'min': 8533411.844931744} best=8533411.844931744
59: neval=806{'avg': 8553599.214068087, 'max': 11647446.562016804, 'min': 8533411.844931744} best=8533411.844931744
60: neval=765{'avg': 8554089.199902976, 'max': 14779087.524886781, 'min': 8533411.844931744} best=8533411.844931744
61: neval=787{'avg': 8557372.918372052, 'max': 14653840.798074538, 'min': 8533411.844931744} best=8533411.844931744
62: neval=800{'avg': 8555379.584819755, 'max': 15411681.030373983, 'min': 8533411.844931744} best=8533411.844931744
63: neval=805{'avg': 8565665.732724294, 'max': 15467409.50080047, 'min': 8533411.844931744} best=8533411.844931744
64: neval=791{'avg': 8555685.18726565, 'max': 15304750.521204699, 'min': 8533411.844931744} best=8533411.844931744
65: neval=785{'avg': 8543935.686675912, 'max': 15326575.355444575, 'min': 8533411.844931744} best=8533411.844931744
66: neval=768{'avg': 8533411.844931748, 'max': 8533411.844931744, 'min': 8533411.844931744} best=8533411.844931744
67: neval=817{'avg': 8559951.68831595, 'max': 13726600.321074715, 'min': 8533411.844931744} best=8533411.844931744
68: neval=767{'avg': 8560626.444596414, 'max': 14699369.263391003, 'min': 8533411.844931744} best=8533411.844931744
69: neval=768{'avg': 8552604.862077821, 'max': 17017301.93493072, 'min': 8533411.844931744} best=8533411.844931744
70: neval=804{'avg': 8558197.048601456, 'max': 13925749.3320602, 'min': 8533411.844931744} best=8533411.844931744
71: neval=792{'avg': 8552461.45277089, 'max': 16921179.54831564, 'min': 8533411.844931744} best=8533411.844931744
72: neval=766{'avg': 8549812.224528473, 'max': 13601472.4724226, 'min': 8533411.844931744} best=8533411.844931744
73: neval=786{'avg': 8557810.411947794, 'max': 14144870.959941428, 'min': 8533411.844931744} best=8533411.844931744
74: neval=780{'avg': 8558971.043018129, 'max': 13040019.71234232, 'min': 8533411.844931744} best=8533411.844931744
75: neval=789{'avg': 8584387.396823611, 'max': 18226905.49426965, 'min': 8533411.844931744} best=8533411.844931744
76: neval=781{'avg': 8551843.895513736, 'max': 14958676.972451802, 'min': 8533411.844931744} best=8533411.844931744
77: neval=785{'avg': 8573974.738941977, 'max': 16491919.17269419, 'min': 8533411.844931744} best=8533411.844931744
78: neval=786{'avg': 8557162.9334099, 'max': 14788712.399186948, 'min': 8533411.844931744} best=8533411.844931744
79: neval=807{'avg': 8545555.812081508, 'max': 12398817.287886571, 'min': 8533411.844931744} best=8533411.844931744
80: neval=797{'avg': 8565205.574676974, 'max': 14335962.197644569, 'min': 8533411.844931744} best=8533411.844931744
81: neval=797{'avg': 8560044.690936493, 'max': 14945446.036489096, 'min': 8533411.844931744} best=8533411.844931744
