----------------------  実行情報  ----------------------
実行時間＝6354秒
個体数＝850
合計世代数＝190
==============================
Total cost: 11351697.938242346
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量27位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267)

焼却施設数: 13
中継施設数: 4

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2229437, 1338813, 1038822, 677679, 495491, 430316, 325699, 323074, 255303, 252452, 225259, 192760, 83187]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '厚岸町', '千歳市', '北見市', '稚内市']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村'], ['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['室蘭市'], ['苫小牧市', '白老町', 'むかわ町', '日高町', '平取町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市', '別海町']]

trans_size=[127537, 125721, 57419, 36029]
trans_facility = ['標茶町', '小樽市', '滝川市', '新冠町']
trans_blocks = [['美唄市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町', '増毛町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['標茶町', '弟子屈町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市']], [['苫小牧市'], ['新冠町']], [['旭川市'], ['滝川市']], [['厚岸町'], ['標茶町']]]


---------------------  コスト情報  ---------------------
[4155304.0849227994, 1058457.8419493001, 4538577.96868816, 1483386.1539098052, 58344.93983613119, 57626.94893614779]

TC_direct: {'苫小牧市': 393319.8983008, '釧路市': 205083.3241966, '札幌市': 433688.2310151, '室蘭市': 0.0, '伊達市': 475143.1892683001, '登別市': 0.0, '帯広市': 309207.7568684, '旭川市': 552533.7344264, '函館市': 367384.46219439997, '厚岸町': 355529.4944577, '千歳市': 283340.2134539, '北見市': 502257.82036839996, '稚内市': 277815.9603728}
IC_inc: {'苫小牧市': 1264306.070808759, '釧路市': 759236.2572154704, '札幌市': 589112.3907469448, '室蘭市': 384309.43496479554, '伊達市': 280991.24547188496, '登別市': 244030.72666603362, '帯広市': 185144.59186416608, '旭川市': 184067.50961117411, '函館市': 155330.84510770143, '厚岸町': 154078.24187246, '千歳市': 141923.46953421715, '北見市': 126843.31562682978, '稚内市': 69203.86919772334}
OC_inc: {'苫小牧市': 400576.1813305222, '釧路市': 240552.47986628927, '札幌市': 186651.3159340837, '室蘭市': 121762.60911965079, '伊達市': 89027.80956072845, '登別市': 77317.43038508152, '帯広市': 58520.27291337218, '旭川市': 58048.62357948537, '函館市': 45871.80567211646, '厚岸町': 45359.54957653119, '千歳市': 40473.62182933723, '北見市': 50932.224368691524, '稚内市': 68292.22977391545}

TC_indirect: {'標茶町': 465415.14379969996, '小樽市': 267518.21403449995, '滝川市': 159024.1192785, '新冠町': 166500.3648366}
IC_trans: {'標茶町': 18627.445965190636, '小樽市': 18368.06717200099, '滝川市': 11944.904389788768, '新冠町': 9404.522309150798}
OC_trans: {'標茶町': 19090.507320129564, '小樽市': 19001.34466983611, '滝川市': 11152.900848045068, '新冠町': 8382.196098137043}


----------------------  輸送情報  ----------------------

direct 苫小牧市(6009/6108) t/day → receive from: 苫小牧市, 白老町, むかわ町, 日高町, 平取町
indirect 苫小牧市(99/6108) t/day → receive from: 中継施設＝ 新冠町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2502/2846) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(344/2846) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1358/1358) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(728/885) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 小平町, 苫前町, 西興部村
indirect 旭川市(157/885) t/day → receive from: 中継施設＝ 滝川市(57419) → receive from: 美唄市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町, 増毛町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 厚岸町(342/692) t/day → receive from: 厚岸町, 浜中町, 根室市, 別海町
indirect 厚岸町(349/692) t/day → receive from: 中継施設＝ 標茶町(127537) → receive from: 標茶町, 弟子屈町, 中標津町, 標津町, 羅臼町
direct 千歳市(617/617) t/day → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 北見市(528/528) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 稚内市(228/228) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝850
世代数＝1000
0: neval=850{'avg': 17954401.262161393, 'max': 24928459.66022066, 'min': 12531417.808772665} best=12531417.808772665
1: neval=646{'avg': 16455718.470543945, 'max': 22934760.838203453, 'min': 12032572.714838233} best=12032572.714838233
2: neval=673{'avg': 15374160.066234076, 'max': 21826470.990709923, 'min': 12422123.652577903} best=12032572.714838233
3: neval=678{'avg': 14584326.336529307, 'max': 19641485.189901747, 'min': 12148793.575490689} best=12032572.714838233
4: neval=663{'avg': 13879444.820235174, 'max': 19326052.188576724, 'min': 12143841.82045046} best=12032572.714838233
5: neval=688{'avg': 13342275.255488003, 'max': 25314823.93043693, 'min': 12009550.262104716} best=12009550.262104716
6: neval=663{'avg': 12876899.600582477, 'max': 16880085.692448016, 'min': 11916651.385259816} best=11916651.385259816
7: neval=656{'avg': 12513934.701578073, 'max': 15946841.222449774, 'min': 11682128.653795222} best=11682128.653795222
8: neval=680{'avg': 12278013.75655642, 'max': 17925694.195272326, 'min': 11682128.653795222} best=11682128.653795222
9: neval=653{'avg': 12043930.318846274, 'max': 17232739.22331827, 'min': 11592996.394482825} best=11592996.394482825
10: neval=662{'avg': 11972927.67182385, 'max': 25013046.475206934, 'min': 11535329.290253013} best=11535329.290253013
11: neval=672{'avg': 11910758.21143805, 'max': 20044394.25123485, 'min': 11568716.52641768} best=11535329.290253013
12: neval=669{'avg': 11790707.112469794, 'max': 20269122.154936828, 'min': 11557483.690273177} best=11535329.290253013
13: neval=692{'avg': 11743055.888005303, 'max': 20368269.72560804, 'min': 11456000.58656032} best=11456000.58656032
14: neval=679{'avg': 11678882.49162581, 'max': 18942027.834734224, 'min': 11468038.539329432} best=11456000.58656032
15: neval=676{'avg': 11627525.844119621, 'max': 19808880.726566024, 'min': 11403909.81793339} best=11403909.81793339
16: neval=668{'avg': 11572308.99670891, 'max': 19156061.916964814, 'min': 11361056.468470784} best=11361056.468470784
17: neval=667{'avg': 11513486.553433158, 'max': 18099209.45317172, 'min': 11361056.468470784} best=11361056.468470784
18: neval=661{'avg': 11493727.688388241, 'max': 17988434.533270605, 'min': 11361056.468470784} best=11361056.468470784
19: neval=664{'avg': 11430003.337849747, 'max': 15314001.06517522, 'min': 11351697.938242346} best=11351697.938242346
20: neval=671{'avg': 11407033.136342146, 'max': 18912083.677525274, 'min': 11351697.938242346} best=11351697.938242346
21: neval=668{'avg': 11381917.727320515, 'max': 14860796.892886212, 'min': 11351697.938242346} best=11351697.938242346
22: neval=674{'avg': 11371363.401405029, 'max': 19347841.1776347, 'min': 11351697.938242346} best=11351697.938242346
23: neval=673{'avg': 11388225.627235534, 'max': 19096694.749495775, 'min': 11351697.938242346} best=11351697.938242346
24: neval=692{'avg': 11369272.305309238, 'max': 17334886.684984557, 'min': 11351697.938242346} best=11351697.938242346
25: neval=668{'avg': 11376957.82059081, 'max': 17561196.791803874, 'min': 11351697.938242346} best=11351697.938242346
26: neval=669{'avg': 11377570.805651985, 'max': 21493013.508208003, 'min': 11351697.938242346} best=11351697.938242346
27: neval=640{'avg': 11395110.518371297, 'max': 18135724.55521417, 'min': 11351697.938242346} best=11351697.938242346
28: neval=634{'avg': 11382431.882792437, 'max': 16760521.18700558, 'min': 11351697.938242346} best=11351697.938242346
29: neval=673{'avg': 11383662.866658496, 'max': 17341442.20667627, 'min': 11351697.938242346} best=11351697.938242346
30: neval=650{'avg': 11376044.899475655, 'max': 24057855.89690941, 'min': 11351697.938242346} best=11351697.938242346
31: neval=659{'avg': 11396178.742874263, 'max': 18015326.891785525, 'min': 11351697.938242346} best=11351697.938242346
32: neval=664{'avg': 11375251.060653158, 'max': 15203100.375520831, 'min': 11351697.938242346} best=11351697.938242346
33: neval=674{'avg': 11368888.323079098, 'max': 17090322.121723056, 'min': 11351697.938242346} best=11351697.938242346
34: neval=683{'avg': 11371065.616134226, 'max': 19556827.538558863, 'min': 11351697.938242346} best=11351697.938242346
35: neval=697{'avg': 11386914.592449531, 'max': 16948081.79674148, 'min': 11351697.938242346} best=11351697.938242346
36: neval=690{'avg': 11367232.435609726, 'max': 16381517.514725411, 'min': 11351697.938242346} best=11351697.938242346
37: neval=683{'avg': 11370208.618718918, 'max': 17480675.40131167, 'min': 11351697.938242346} best=11351697.938242346
38: neval=658{'avg': 11386232.374613035, 'max': 20053216.790857192, 'min': 11351697.938242346} best=11351697.938242346
39: neval=664{'avg': 11389502.398222305, 'max': 18376287.28015995, 'min': 11351697.938242346} best=11351697.938242346
40: neval=691{'avg': 11382679.138382416, 'max': 17705576.69254871, 'min': 11351697.938242346} best=11351697.938242346
41: neval=644{'avg': 11370545.27030752, 'max': 19080038.42482799, 'min': 11351697.938242346} best=11351697.938242346
42: neval=669{'avg': 11389171.029206168, 'max': 15618342.307610216, 'min': 11351697.938242346} best=11351697.938242346
43: neval=695{'avg': 11396538.515439816, 'max': 21583787.370584447, 'min': 11351697.938242346} best=11351697.938242346
44: neval=650{'avg': 11381208.713256218, 'max': 17193550.636570886, 'min': 11351697.938242346} best=11351697.938242346
45: neval=683{'avg': 11403720.887005914, 'max': 20517247.243034463, 'min': 11351697.938242346} best=11351697.938242346
46: neval=661{'avg': 11412997.56350733, 'max': 20233353.42018045, 'min': 11351697.938242346} best=11351697.938242346
47: neval=674{'avg': 11365213.107682232, 'max': 15488609.885273665, 'min': 11351697.938242346} best=11351697.938242346
48: neval=678{'avg': 11364108.703752477, 'max': 14630550.547187107, 'min': 11351697.938242346} best=11351697.938242346
49: neval=645{'avg': 11418045.502766272, 'max': 21168623.83364922, 'min': 11351697.938242346} best=11351697.938242346
50: neval=656{'avg': 11400662.404015021, 'max': 18502864.695723325, 'min': 11351697.938242346} best=11351697.938242346
51: neval=702{'avg': 11389186.813427804, 'max': 18060197.13526509, 'min': 11351697.938242346} best=11351697.938242346
52: neval=661{'avg': 11385254.640237698, 'max': 16918346.53243276, 'min': 11351697.938242346} best=11351697.938242346
53: neval=674{'avg': 11374417.75379329, 'max': 19018315.47070613, 'min': 11351697.938242346} best=11351697.938242346
54: neval=675{'avg': 11368646.154973086, 'max': 15361779.801994052, 'min': 11351697.938242346} best=11351697.938242346
55: neval=645{'avg': 11358036.961679928, 'max': 16739867.860185686, 'min': 11351697.938242346} best=11351697.938242346
56: neval=673{'avg': 11405498.543552518, 'max': 21818962.059902493, 'min': 11351697.938242346} best=11351697.938242346
57: neval=659{'avg': 11375826.39230568, 'max': 20053798.99510182, 'min': 11351697.938242346} best=11351697.938242346
58: neval=671{'avg': 11364571.111109283, 'max': 14600037.55292092, 'min': 11351697.938242346} best=11351697.938242346
59: neval=668{'avg': 11373791.163064081, 'max': 19856274.533961494, 'min': 11351697.938242346} best=11351697.938242346
60: neval=689{'avg': 11366819.413573187, 'max': 18144120.194181714, 'min': 11351697.938242346} best=11351697.938242346
61: neval=647{'avg': 11370212.614827862, 'max': 17430124.658686947, 'min': 11351697.938242346} best=11351697.938242346
62: neval=690{'avg': 11388453.488201225, 'max': 18187765.4184496, 'min': 11351697.938242346} best=11351697.938242346
63: neval=665{'avg': 11365070.7231257, 'max': 16417606.989967287, 'min': 11351697.938242346} best=11351697.938242346
64: neval=677{'avg': 11376526.127043452, 'max': 20458023.140946694, 'min': 11351697.938242346} best=11351697.938242346
65: neval=664{'avg': 11387071.540495282, 'max': 17683870.3755843, 'min': 11351697.938242346} best=11351697.938242346
66: neval=709{'avg': 11365761.70249564, 'max': 15344416.004517565, 'min': 11351697.938242346} best=11351697.938242346
67: neval=680{'avg': 11376883.808015749, 'max': 18014921.12909199, 'min': 11351697.938242346} best=11351697.938242346
68: neval=666{'avg': 11359447.42486521, 'max': 15378043.57078528, 'min': 11351697.938242346} best=11351697.938242346
69: neval=668{'avg': 11374087.009749062, 'max': 19263809.590190466, 'min': 11351697.938242346} best=11351697.938242346
70: neval=663{'avg': 11397301.969846547, 'max': 22694457.694587015, 'min': 11351697.938242346} best=11351697.938242346
71: neval=670{'avg': 11395165.034680013, 'max': 21003405.677497584, 'min': 11351697.938242346} best=11351697.938242346
72: neval=647{'avg': 11372933.74342339, 'max': 20281295.27615008, 'min': 11351697.938242346} best=11351697.938242346
73: neval=650{'avg': 11366872.418001538, 'max': 16183459.493251257, 'min': 11351697.938242346} best=11351697.938242346
74: neval=678{'avg': 11375897.076607948, 'max': 18625800.55973147, 'min': 11351697.938242346} best=11351697.938242346
75: neval=665{'avg': 11377873.906201944, 'max': 17149533.836292937, 'min': 11351697.938242346} best=11351697.938242346
76: neval=678{'avg': 11380173.964302637, 'max': 19342852.552579407, 'min': 11351697.938242346} best=11351697.938242346
77: neval=652{'avg': 11367149.604144445, 'max': 16692321.172412682, 'min': 11351697.938242346} best=11351697.938242346
